date,desc,text
25-Feb-2016 13:19:00,Resignation of Company Secretary/Compliance Officer,"Castrol India Limited has informed the Exchange that Mr. Sandeep Deshmukh, Company Secretary and Compliance Officer of the Company has tendered his resignation from the services of the Company with ef"
25-Feb-2016 13:18:00,Dividend,"Castrol India Limited the Board of Directors of the Company at its meeting held on February 24, 2016 has recommended to pay final dividend of Rs 5.00/- per Equity Shares of Rs 5/- each for the year en"
25-Feb-2016 13:17:00,Press Release,"Castrol India Limited has informed the Exchange regarding the press release with respect to the financial results for the quarter ended December 31, 2015."
12-Feb-2016 15:29:00,Trading Window,"Castrol India Limited has informed the Exchange that In view of this, the trading window has closed from January 21, 2016 and it shall re-open 48 hours after the results are made public on February 24"
25-Jan-2016 16:27:00,Updates,Castrol India Limited has informed the Exchange that the Board of Directors has adopted a policy on Determination of Materiality for Disclosures of Information and authorized the Chief Financial offic
05-Nov-2015 17:13:00,Press Release,"Castrol India Limited has informed the Exchange regarding a press release dated November 05, 2015 titled "" Castrol India delivers strong Q3 2015 results Net up 21.5% at Rs. 143.2 crores ""."
05-Nov-2015 17:09:36,Financial Result Updates,Castrol India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
03-Nov-2015 17:47:00,Updates,"Castrol India Limited has informed the Exchange that the Company has received an order from Maharashtra Sales Tax Department for the financial year 2009-10, demanding Rs. 255 crores towards sales tax "
23-Oct-2015 17:06:00,Trading Window,"Castrol India Limited has informed the Exchange that the trading window has closed from September 21, 2015 and it shall re-open 48 hours after the results are mad e public on November 5, 2015."
05-Oct-2015 19:48:00,Change in  Managing Director,"Castrol India Limited has informed the Exchange regarding that the appointment of Mr. Omer Dormen as a Managing Director in place of Mr. Ravi Kirpalani was to be effective from October 01, 2015, subje"
21-Sep-2015 17:17:00,Updates,"Castrol India Limited has informed the Exchange that that the Company has decided to permanently close its Wadala, Mumbai facility, subject to statutory compliances as may be applicable.The Company pe"
17-Aug-2015 14:05:00,Press Release,"Castrol India Limited has informed the Exchange regarding a press release dated August 17, 2015 titled ""Castrol India announces change in leadership""."
29-Jul-2015 15:54:00,Record Date,"Castrol India Limited has informed the Exchange that the Company has fixed Record Date as August 8, 2015 for the purpose of interim dividend."
29-Jul-2015 15:51:00,Dividend,"Castrol India Limited has informed the Exchange that the Board of Directors of the Company at their meeting held on July 29, 2015, has decided to pay an Interim Dividend of Rs. 4.00/- per Equity Share"
29-Jul-2015 15:01:00,Press Release,"Castrol India Limited has informed the Exchange regarding a press release dated July 29, 2015 titled ""Castrol India delivers strong Q2 2015 results Net up 48% at Rs. 184.5 crores""."
29-Jul-2015 14:50:53,Financial Result Updates,Castrol India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
11-Jun-2015 12:31:00,Annual General Meeting Updates,"Castrol India Limited has submitted to the Exchange a copy of the Minutes of Annual General Meeting held on May 14, 2015."
16-May-2015 14:21:00,Disclosure of Voting Pattern - Clause 35A,"Castrol India Limited has submitted to the Exchange a copy of results of the Annual General Meeting held on May 14, 2015 along with a copy of Scrutinizer's Report pursuant to Clause 35A of the Listing"
14-May-2015 13:23:03,Financial Result Updates,Castrol India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Mar-2015.
23-Apr-2015 09:40:00,Annual General Meeting Updates,"Castrol India Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on May 14, 2015."
18-Apr-2015 17:08:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"BP Mauritius Limited has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regula"
18-Apr-2015 17:07:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Castrol India Limited has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regul"
18-Apr-2015 12:25:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"B P Mauritius Ltd has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulatio"
18-Apr-2015 12:22:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"Castrol Limited has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations"
13-Apr-2015 15:25:00,Postal Ballot Updates,Castrol India Limited has submitted to the Exchange a copy of the minutes of the proceedings of the announcement of postal Ballot Results.
17-Mar-2015 17:27:00,Disclosure of Voting Pattern - Clause 35A,Castrol India Limited has submitted to the Exchange a copy of results of the Postal Ballot and E-voting pursuant to Clause 35A of the Listing Agreement.
25-Feb-2015 18:20:00,Book Closure,"Castrol India Limited has informed the Exchange that the Register of Members and Share Transfer Book of the Company shall remain closed from May 8, 2015 to May 14, 2015 (Both days inclusive) for the p"
25-Feb-2015 18:12:00,Dividend,"Castrol India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 25, 2015 has resolved to pay final Dividend of Rs. 4.00 per Equity Shares of "
25-Feb-2015 18:03:02,Financial Result Updates,Castrol India Limited has submitted to the exchange the standalone financial results along with the Auditors Report for the period ended 31-Dec-2014.
10-Feb-2015 19:49:00,Postal Ballot Updates,"Castrol India Limited has submitted to the Exchange a copy of the Postal Ballot Notice, pursuant to Section 110 of the Companies Act, 2013."
