date,desc,text
19-Dec-2018 15:46:00,Reply to Clarification Sought,"ASTRAZEN: The Exchange had sought clarification from AstraZeneca Pharma India Limited with respect to announcement dated 07-Dec-2018, regarding "" AstraZeneca Pharma India Limited has informed the Exch"
14-Dec-2018 19:34:00,Clarification,"ASTRAZEN:The Exchange has sought clarification from AstraZeneca Pharma India Limited with respect to announcement dated 07-Dec-2018, regarding "" AstraZeneca Pharma India Limited has informed the Excha"
07-Dec-2018 10:24:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'We wish to inform that the Company and Abbott have today entered into a Distribution Agreement for the distribution of Dapaglifloz
13-Nov-2018 19:41:59,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
11-Sep-2018 20:31:00,Shareholders meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 10, 2018. Further, the company has submitted the Exchange a copy of Srutini"
16-Aug-2018 18:24:00,Press Release,"AstraZeneca Pharma India Limited has informed the Exchange regarding a press release dated August 16, 2018, titled ""AstraZeneca receives marketing permission for Olaparib (Lynparza��) tablet for treat"
14-Aug-2018 22:29:00,Shareholders meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 10, 2018"
14-Aug-2018 22:24:00,AGM/Book Closure,"AstraZeneca Pharma India Limited has informed the Exchange that��the Register of Members and Share Transfer Books of the Company shall remain closed�� from September 3, 2018 to September 10, 2018��(bo"
13-Aug-2018 19:06:51,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
09-Aug-2018 10:39:00,Press Release,"AstraZeneca Pharma India Limited has informed the Exchange regarding a press release dated August 09, 2018, titled ""AstraZeneca Pharma India Limited receives Import and Market Permission in Form 45 (M"
21-Jun-2018 17:40:00,Press Release,"AstraZeneca Pharma India Limited has informed the Exchange regarding a press release dated Jun 21, 2018, titled ""AstraZeneca Pharma India Limited receives Import and Market Permission in Form 45 (Mark"
12-Jun-2018 13:19:00,Spurt in Volume,"Significant increase in volume has been observed in AstraZeneca Pharma India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform t"
12-Jun-2018 10:32:00,Spurt in Volume,"Significant increase in volume has been observed in AstraZeneca Pharma India Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform t"
24-May-2018 18:20:00,Reply to Clarification- Financial results,The Exchange had sought clarification from AstraZeneca Pharma India Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulation
22-May-2018 12:24:00,Clarification - Financial Results,The Exchange has sought clarification from AstraZeneca Pharma India Limited with respect to Non-compliance as per Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulation
21-May-2018 21:33:00,Outcome of Board Meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Outcome of Board Meeting held on May 21, 2018."
21-May-2018 19:30:51,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
17-Apr-2018 17:30:00,Press Release,"AstraZeneca Pharma India Limited has informed the Exchange regarding a press release dated April 17, 2018, titled ""News Release dated 17th April 2018""."
05-Apr-2018 08:51:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"AstraZeneca Pharmaceuticals AB has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
12-Feb-2018 20:25:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding 'We refer to our earlier communication dated October 17, 2017 and December 14, 2017, wherein we had informed that the FDC of Dapagl"
05-Feb-2018 22:55:00,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2017."
14-Dec-2017 16:36:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'Launch of XIGDUO XR��'.
06-Nov-2017 17:31:07,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2017."
17-Oct-2017 16:10:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding 'AstraZeneca Pharma India Limited has received Import and Market Permission in Form 45 (Marketing Authorization) from the Drug Cont
14-Sep-2017 20:06:00,Shareholders meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 13, 2017. Further, the company has submitted the Exchange a copy of Srutini"
21-Aug-2017 19:56:00,Shareholders meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 13, 2017"
08-Aug-2017 19:09:00,AGM/Book Closure,"AstraZeneca Pharma India Limited has informed the Exchange that the share transfer Books and Register of Members of the Company will remain closed from September 6, 2017 to September 13, 2017 (both da"
08-Aug-2017 18:59:00,Outcome of Board Meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Outcome of Board Meeting held on August 08, 2017."
08-Aug-2017 18:07:21,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2017."
28-Jul-2017 10:41:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange that the Company letter dated August 24, 2016 intimating the exchanges about the termination of distribution arrangement by AstraZeneca UK Li"
22-Jul-2017 15:54:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding Launch of Osimertinib Tablet 40 mg and 80 mg ( Tagrisso) in India.
03-Jul-2017 10:13:00,Reply to Clarification Sought,"ASTRAZEN:The Exchange has sought clarification from AstraZeneca Pharma India Limited with respect to announcement dated 29-Jun-2017, regarding appointment of Mr. Gagan Singh Bedi as Additional Directo"
29-Jun-2017 20:01:00,Clarification,"ASTRAZEN:The Exchange has sought clarification from AstraZeneca Pharma India Limited with respect to announcement dated 29-Jun-2017, regarding appointment of Mr. Gagan Singh Bedi as Additional Directo"
29-Jun-2017 16:47:00,Change in  Managing Director,"AstraZeneca Pharma India Limited has informed the Exchange that at the Board Meeting of the Company held on June 29, 2017, the Board considered and transacted inter alia the following business: 1. Pur"
15-Jun-2017 18:04:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange that AstraZeneca Pharma India Limited has received Import and Market permission in Form 45 (Marketing Authorization) from the Drug Controller
08-Jun-2017 16:07:00,Financial Results Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding Resubmission of financial results for the quarter and year ended march 31, 2017."
31-May-2017 17:52:00,Resignation,"AstraZeneca Pharma India Limited has informed the Exchange regarding Resignation of Mr Ian Brimicombe as Non- Executive Director of the company w.e.f. May 31, 2017."
29-May-2017 17:57:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding AstraZeneca pharma India Limited receives import and market permission in form 45(Meeting Authorizarion) from Drug Controller gener
09-May-2017 17:30:49,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2017."
08-Apr-2017 17:17:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"AstraZeneca Pharmaceuticals AB has submitted to the Exchange a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011."
24-Feb-2017 17:53:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange that the Company's Registrar and Share Transfer Agent- M/s Integrated Enterprises (India) Limited has informed the Company vide their letter 
06-Feb-2017 19:52:00,Reply to Clarification Sought,"ASTRAZEN: The Exchange had sought clarification from AstraZeneca Pharma India Limited with respect to announcement dated 03-Feb-2017, regarding ""AstraZeneca Pharma India Limited has informed the Excha"
03-Feb-2017 15:12:00,Clarification,"ASTRAZEN:The Exchange has sought clarification from AstraZeneca Pharma India Limited with respect to announcement dated 03-Feb-2017, regarding ""AstraZeneca Pharma India Limited has informed the Exchan"
03-Feb-2017 11:48:00,Outcome of Board Meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding outcome of meeting of the Board of Directors of the Company held on February 02, 2017."
02-Feb-2017 19:58:03,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2016."
19-Jan-2017 11:27:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding "" Granting of authority to Pfizer Limited for certain rights in relation to identified injectable antibiotic products through a del"
05-Dec-2016 08:24:00,Outcome of Board Meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding the Meeting of the meeting of the Board of Directors of the Company held on December 02, 2016."
01-Dec-2016 18:06:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding Termination of distribution arrangements for Meronem in India by AstraZeneca UK Limited - Extension of date of withdrawal.
29-Nov-2016 17:57:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange the contact details of Key Managerial Personnel authorised jointly and/or severally to determine and disseminate the materiality of an event 
15-Nov-2016 17:47:00,Change in Company Secretary/Compliance Officer,"AstraZeneca Pharma India Limited has informed the Exchange ''This has reference to letter dated November 11, 2016 informing about the resignation of Mr. Anantha Murthy N, Legal Counsel & Company Secre"
11-Nov-2016 17:50:00,Resignation of Company Secretary/Compliance Officer,"AstraZeneca Pharma India Limited has informed the Exchange that Mr. Anantha Murthy N, has resigned as the Legal Counsel & Company Secretary of Company. The Company has accepted his resignation and tha"
11-Nov-2016 13:37:51,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
04-Oct-2016 15:53:00,News Clarification,"The Exchange had sought clarification from the Company with respect to recent news item captioned  Embassy buys 10 acre land in Bengaluru for Rs. 255 cr .In this regard, the response from the Company "
04-Oct-2016 14:25:00,News Clarification,"The Exchange has sought clarification from the Company with respect to recent news item captioned  Embassy buys 10 acre land in Bengaluru for Rs. 255 cr .In this regard, Exchange has advised the Compa"
24-Aug-2016 16:19:00,Updates,AstraZeneca Pharma India Limited has informed the Exchange regarding Termination of distribution arrangements for Meronem in India by AstraZeneca UK Limited.
12-Aug-2016 19:02:00,Annual General Meeting Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on August 11 , 2016."
12-Aug-2016 18:35:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","AstraZeneca Pharma India Limited has submitted to the Exchange a copy of voting results of Annual General Meeting of the Company held on August 11, 2016, along with a copy of Scrutinizer's Report."
09-Aug-2016 19:12:43,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
16-Jun-2016 10:18:00,Statement on Impact of Audit Qualifications,"AstraZeneca Pharma India Limited has informed the Exchange regarding the disclosure of the Impact of Audit Qualifications by the Listed Entities under Regulation 33 of SEBI(LODR) , Amendment Regulatio"
13-Jun-2016 08:52:00,AGM/Book Closure,"AstraZeneca Pharma India Limited has informed the Exchange that the share transfer Books and Register of Members of the Company will remain closed from August 4, 2016 to August 11, 2016(both days incl"
25-May-2016 15:32:53,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended March 31, 2016."
26-Apr-2016 16:51:00,Trading Window,"AstraZeneca Pharma India Limited has informed the Exchange that the Trading Window shall remain closed for all Designated Persons, from March 16, 2016 to May 27, 2016 (both days inclusive) in terms of"
13-Apr-2016 13:01:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"AstraZeneca Pharmaceuticals AB has submitted to the Exchange vide letter dated April 04, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeove"
23-Mar-2016 14:02:00,Press Release,"AstraZeneca Pharma India Limited has informed the Exchange regarding a press release dated March 23, 2016 titled ""Sun Pharma and AstraZeneca India enter partnership in Type 2 diabetes""."
06-Feb-2016 13:32:00,Outcome of Board Meeting,"AstraZeneca Pharma India Limited has informed the Exchange that At the Board Meeting of the Company held on Saturday ; February 6, 2016, the Board of Directors considered, inter- alia the following: 1"
06-Feb-2016 13:31:10,Financial Result Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended December 31, 2015."
14-Jan-2016 15:32:00,Trading Window,"AstraZeneca Pharma India Limited has informed the Exchange that the Trading Window' shall remain closed for all Designated Persons, from December 16, 2015 to February 8, 2016 (both days inclusive)."
12-Jan-2016 11:07:00,Resignation of Director,"AstraZeneca Pharma India Limited has informed the Exchange that Mr. Justin Ooi, has resigned as Director of the Company effective from the close of business hours on January 11, 2016."
04-Dec-2015 16:25:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange that that as required under Regulation 30(5) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the Board at its me"
03-Dec-2015 15:17:00,Outcome of Board Meeting,"AstraZeneca Pharma India Limited has informed the Exchange regarding Outcome of Board Meeting held on December 02, 2015."
06-Nov-2015 20:13:00,Outcome of Board Meeting,"AstraZeneca Pharma India Limited has informed the Exchange that the Board Meeting of the Company held on November 6, 2015, the Board of Directors considered inter-alia the following:1. The Board accep"
06-Nov-2015 18:53:47,Financial Result Updates,AstraZeneca Pharma India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
14-Oct-2015 11:25:00,Trading Window,"AstraZeneca Pharma India Limited has informed the Exchange that the  Trading Window  shall remain closed for all Designated Persons, from September 16, 2015 to November 8, 2015 (both days inclusive)"
15-Sep-2015 11:15:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange regarding update on Appeal filed before Securities Appellate Tribunal - Mumbai, regarding delisting matter."
04-Sep-2015 13:04:00,Annual General Meeting Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on September 2, 2015."
04-Sep-2015 12:04:00,Annual General Meeting Updates,"AstraZeneca Pharma India Limited has submitted to the Exchange a copy of Scrutinizers Repor at the Annual General Meeting held on September 02, 2015."
04-Sep-2015 08:30:00,Disclosure of Voting Pattern - Clause 35A,"AstraZeneca Pharma India Limited has submitted to the Exchange a copy of voting results of Annual General Meeting of the Company held on September 2, 2015, pursuant to Clause 35A of the Listing Agreem"
06-Aug-2015 19:35:00,AGM/Book Closure,"AstraZeneca Pharma India Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from August 24, 2015 to September 2, 2015 (both days in"
04-Aug-2015 16:27:28,Financial Result Updates,AstraZeneca Pharma India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
08-Jul-2015 15:19:00,Trading Window,"AstraZeneca Pharma India Limited has informed the Exchange that the Trading Window shall remain closed for all Designated Persons, from June 16, 2015 to August 6, 2015 (both days inclusive) in terms o"
11-Jun-2015 09:37:00,Press Release,"AstraZeneca Pharma India Limited has informed the Exchange regarding a press release dated June 11, 2015, titled ""AstraZeneca Pharma India Limited launches of FORXIGA - a breakthrough treatment of Typ"
09-Jun-2015 17:06:00,"Code of Conduct under SEBI(PIT) Reg., 2015",AstraZeneca Pharma India Limited has informed the Exchange that In terms of Regulation 8 and 9 of SEBI (Prohibition of Insider Trading) Regulations 2015 read with SEBI Circular No. CIR/ISD/01/2015 dat
03-Jun-2015 10:49:00,Press Release,"AstraZeneca Pharma India Limited has informed the Exchange regarding a press release dated June 2, 2015 titled ""AstraZeneca Pharma India Ltd and Sun Pharmaceuticals Industries Ltd enter distribution a"
29-May-2015 19:22:00,Press Release,"AstraZeneca Pharma India Limited has informed the Exchange regarding Press Release dated May 29, 2015, titled "" Astrazeneca Pharma India Limited and Dr. Reddy's Laboratories Limited enter distribution"
27-May-2015 15:39:03,Financial Result Updates,AstraZeneca Pharma India Limited has submitted to the exchange the standalone financial results along with the Auditors Report for the period ended 31-Mar-2015.
04-May-2015 16:24:00,Trading Window,"AstraZeneca Pharma India Limited has informed the Exchange that the  Trading Window  shall remain closed for all Specified Persons, from April 22, 2015 to May 28, 2015 (both days inclusive) in terms o"
15-Apr-2015 17:12:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"AstraZeneca Pharmaceuticals AB has submitted to the Exchange vide letter dated April 01, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeove"
06-Apr-2015 09:30:00,Updates,"AstraZeneca Pharma India Limited has informed the Exchange that the Company has entered into agreement dated March 24, 2015 with AstraZeneca UK Limited (AZ UK) pursuant to which the Company would rece"
09-Mar-2015 13:20:00,Spurt in Volume,"Spurt in Volume : Substantial increase in trading volumes have been observed in AstraZeneca Pharma India Limited.. The Exchange, in order to ensure that investors have latest relevant information abou"
12-Feb-2015 08:27:02,Financial Result Updates,AstraZeneca Pharma India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
10-Feb-2015 15:24:00,News Clarification,"The Exchange had sought clarification from AstraZeneca Pharma India Limited with respect to a news item captioned ""AstraZeneca to buy Actavis lung drugs"". The Company has clarified that ""The said news"
06-Feb-2015 12:50:00,News Clarification,"The Exchange has sought clarification from AstraZeneca Pharma India Limited with respect to recent news item captioned ""AstraZeneca to buy Actavis lung drugs"". In this regard, Exchange have advised th"
14-Jan-2015 18:44:00,Trading Window,"AstraZeneca Pharma India Limited has informed the Exchange that the  Trading Window  shall remain closed for all Specified Persons, from January 19, 2015 to February 12, 2015 (both days inclusive) in "
