date,desc,text
05-Oct-2023 17:43:40,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","NCC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Oct-2023 10:41:20,Updates,NCC Limited has informed the Exchange regarding 'Receipt of Orders/Contracts'.
27-Sep-2023 16:43:43,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2023 12:23:43,Updates,NCC Limited has informed the Exchange regarding 'Disclosure for receipt of Order/Contract'.
16-Sep-2023 12:40:37,Updates,"NCC Limited has informed the Exchange regarding ''Disclosure under Regulation 30 of the SEBI(LODR) Regualtions,2025"
11-Sep-2023 12:13:57,Shareholders meeting,"NCC Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 08, 2023. Further, the company has informed the Exchange regarding voting results."
08-Sep-2023 17:40:49,Shareholders meeting,"NCC Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 08, 2023"
01-Sep-2023 11:33:52,Updates,NCC Limited has informed the Exchange regarding 'Clarification to the BSE mail received today'.
01-Sep-2023 11:17:00,Spurt in Volume,"Significant increase in volume has been observed in NCC Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
01-Sep-2023 09:21:07,Press Release,"NCC Limited has informed the Exchange regarding a press release dated September 01, 2023, titled ""Submission of disclosure under Regulation 30 of the SEBI(LODR) Regualtions,2015- Award/Receipt of orde"
31-Aug-2023 18:48:08,Spurt in Volume,"Significant increase in volume has been observed in NCC Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so th"
26-Aug-2023 15:18:04,Loss of Share Certificates,NCC Limited has informed the Exchange about Loss of Share Certificates
25-Aug-2023 16:01:29,Updates,"NCC Limited has informed the Exchange regarding 'Updation of KMP under Regualtion 30(5) of the SEBI (LODR) Regulations,205'."
17-Aug-2023 09:24:31,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Transcript
16-Aug-2023 16:41:25,Updates,NCC Limited has informed the Exchange regarding 'Disclosure of continuing material events/information'.
16-Aug-2023 15:21:43,Copy of Newspaper Publication,NCC Limited has informed the Exchange about Copy of Newspaper Publication
11-Aug-2023 20:43:21,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Link of Recording
11-Aug-2023 16:07:58,Copy of Newspaper Publication,NCC Limited has informed the Exchange about Copy of Newspaper Publication
11-Aug-2023 11:16:53,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Presentation
10-Aug-2023 15:18:48,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
02-Aug-2023 10:21:10,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Schedule of meet
01-Aug-2023 12:59:48,Press Release,"NCC Limited has informed the Exchange regarding a press release dated August 01, 2023, titled ""Disclosure for Award of Orders/Contracts received by the Company for the month of July,2023.""."
20-Jul-2023 15:53:05,Loss of Share Certificates,NCC Limited has informed the Exchange about Loss of Share Certificates
04-Jul-2023 16:06:47,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","NCC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jul-2023 10:13:46,Press Release,"NCC Limited has informed the Exchange regarding a press release dated July 01, 2023, titled ""Disclosure under Regulation 30 of SEBI(LODR) Regulations, 2015-Award of Orders/Contracts""."
30-Jun-2023 10:37:35,Loss of Share Certificates,NCC Limited has informed the Exchange about Loss of Share Certificates
28-Jun-2023 14:24:19,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Jun-2023 11:00:46,Copy of Newspaper Publication,NCC Limited has informed the Exchange about Copy of Newspaper Publication
02-Jun-2023 12:07:52,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Transcript
01-Jun-2023 13:01:39,Press Release,"NCC Limited has informed the Exchange regarding a press release dated Jun 01, 2023, titled ""Submission of disclosure pursuant to  Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirem"
30-May-2023 10:59:46,Record Date,NCC Limited has informed the Exchange that Record date for the purpose of Dividend  is 25-Aug-2023.
29-May-2023 17:53:02,Annual Secretarial Compliance Report,Submission of Annual Secretarial Compliance Report for the F.Y.2022-23
29-May-2023 15:31:40,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Link of Recording
29-May-2023 11:21:57,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Presentation
27-May-2023 15:23:53,Loss of Share Certificates,NCC Limited has informed the Exchange about Loss of Share Certificates and Issuance of Duplicate Share Certificates in lieu thereof
27-May-2023 13:45:53,Shareholders meeting,"NCC Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 08, 2023"
27-May-2023 13:41:20,Copy of Newspaper Publication,NCC Limited has informed the Exchange about Copy of Newspaper Publication
26-May-2023 18:58:43,Appointment,"NCC Limited has informed the Exchange regarding Appointment of Mr Sanjay Pusarla  as Chief Financial Officer of the company w.e.f. Jun 01, 2023."
26-May-2023 18:07:09,Related Party Transactions,NCC Limited has informed the Exchange about related Party Transactions
26-May-2023 17:21:56,Dividend,"NCC Limited has informed the Exchange that Board of Directors at its meeting held on May 26, 2023, recommended Final Dividend of Rs. 2.20 per equity share."
26-May-2023 17:16:21,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
24-May-2023 11:58:09,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Schedule of meet
02-May-2023 10:05:42,Press Release,"NCC Limited has informed the Exchange regarding a press release dated May 02, 2023, titled ""Submission of disclosure under Regulation 30 regarding receipt of orders/contracts during the month of April"
20-Apr-2023 12:47:15,Disclosure under SEBI Takeover Regulations,A A V Ranga Raju��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations
17-Apr-2023 14:37:34,Loss of Share Certificates,NCC Limited has informed the Exchange about Loss of Share Certificates
11-Apr-2023 10:14:56,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","NCC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Apr-2023 11:52:56,Press Release,"NCC Limited has informed the Exchange regarding a press release dated April 01, 2023, titled ""Contracts/Orders received during the month of March,2023""."
31-Mar-2023 12:28:46,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Mar-2023 12:28:31,Loss of Share Certificates,NCC Limited has informed the Exchange about Loss of Share Certificates
17-Mar-2023 15:35:43,Loss of Share Certificates,NCC Limited has informed the Exchange about Loss of Share Certificates
01-Mar-2023 09:56:15,Press Release,"NCC Limited has informed the Exchange regarding a press release dated March 01, 2023, titled ""Award/Receipt  of Contracts/Orders""."
15-Feb-2023 16:38:04,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Transcript
10-Feb-2023 14:37:09,Loss of Share Certificates,NCC Limited has informed the Exchange about Loss of Share Certificates
09-Feb-2023 17:06:05,Copy of Newspaper Publication,NCC Limited has informed the Exchange about Copy of Newspaper Publication
09-Feb-2023 15:35:54,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Link of Recording
08-Feb-2023 16:34:50,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
06-Feb-2023 14:18:56,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Schedule of meet
01-Feb-2023 11:23:42,Press Release,"NCC Limited has informed the Exchange regarding a press release dated February 01, 2023, titled ""Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 20"
05-Jan-2023 11:25:37,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","NCC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Jan-2023 10:11:54,Press Release,"NCC Limited has informed the Exchange regarding a press release dated January 02, 2023, titled ""Intimation under Regulation 30 regarding award of contracts during the month of December,2022""."
28-Dec-2022 10:43:13,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Dec-2022 12:55:06,Credit Rating,NCC Limited has informed the Exchange about Upgrade of Credit Rating
01-Dec-2022 13:24:09,Awarding orders/contract,NCC Limited has informed the Exchange about Awarding orders/contract
28-Nov-2022 09:47:00,General updates,NCC Limited has informed the Exchange about Transfer of shares within the Promoters of the Company.
19-Nov-2022 15:45:18,Related Party Transaction,NCC Limited has informed the Exchange about related party transaction for the period ended September 2022
15-Nov-2022 17:37:45,Transcript of Analysts/Institutional Investor Meet/Con. Call,NCC Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
09-Nov-2022 15:23:54,Recording of Analysts/Institutional Investor Meet/Con. Call,NCC Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
09-Nov-2022 15:19:36,Newspaper Advertisements,NCC Limited has informed the Exchange about Newspaper Advertisements for Un-Audited Financial results for the quarter and half year ended 30-09-2022
08-Nov-2022 13:56:12,Outcome of Board Meeting,NCC Limited  has informed the Exchange about Board Meeting held on 08-Nov-2022 to consider financial statements for the period ended September 2022
07-Nov-2022 11:41:42,Schedule of Analysts/Institutional Investor Meet/Con. Call,NCC Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
01-Nov-2022 15:42:12,Awarding orders/contract,NCC Limited has informed the Exchange about Awarding orders/contract
27-Oct-2022 19:27:39,General updates,NCC Limited has informed the Exchange about Disclosure under Regulation 30
11-Oct-2022 16:04:33,General updates,NCC Limited has informed the Exchange about Submission of certificate under Regulation 74(5) of the SEBI(DIP) Regulations
03-Oct-2022 16:44:27,Awarding orders/contract,NCC Limited has informed the Exchange about Awarding orders/contract
29-Sep-2022 12:37:48,General updates,NCC Limited has informed the Exchange about Transfer of Shares within the Promoters of the Company. 
27-Sep-2022 14:28:42,Closure of trading window,NCC Limited has informed the Exchange about Closure of trading window
01-Sep-2022 12:26:06,Awarding orders/contract,NCC Limited has informed the Exchange about Awarding orders/contract
25-Aug-2022 18:12:03,Loss of share certificate,NCC Limited has informed the Exchange about Loss of share certificate
24-Aug-2022 12:17:21,Annual General Meeting,NCC Limited has informed the Exchange about  Scrutinizer report of Annual General Meeting held on 22-Aug-2022
23-Aug-2022 12:04:30,Annual General Meeting,NCC Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 22-Aug-2022
17-Aug-2022 17:50:57,Transcript of Analysts/Institutional Investor Meet/Con. Call,NCC Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call held on 10-08-2022
10-Aug-2022 17:07:39,Recording of Analysts/Institutional Investor Meet/Con. Call,NCC Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
10-Aug-2022 12:33:57,Newspaper Advertisements,NCC Limited has informed the Exchange about Newspaper Advertisements
09-Aug-2022 16:07:54,Outcome of Board Meeting,NCC Limited  has informed the Exchange about Board Meeting held on 09-Aug-2022 to consider financial statements for the period ended June 2022
06-Aug-2022 17:42:06,Recording of Analysts/Institutional Investor Meet/Con. Call,NCC Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
06-Aug-2022 13:47:39,Schedule of Analysts/Institutional Investor Meet/Con. Call,NCC Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
01-Aug-2022 13:41:54,Awarding orders/contract,NCC Limited has informed the Exchange about Awarding orders/contract
29-Jul-2022 12:54:06,Newspaper Advertisements,NCC Limited has informed the Exchange about Newspaper Advertisements
28-Jul-2022 12:29:39,Record Date,NCC Limited has informed the Exchange that Record date for the purpose of Dividend  is 12-Aug-2022.
13-Jul-2022 14:30:30,General updates,NCC Limited has informed the Exchange about certificate under Regulation 74(5) of the SEBI(DP) Regulations2018
01-Jul-2022 15:14:54,Preferential Issue,NCC Limited has informed the Exchange about Preferential Issue-Allotment of Equity Shares on Conversion of Warrants 
30-Jun-2022 18:09:00,Preferential Issue,NCC Limited has informed the Exchange about submission of Revised Annexure
30-Jun-2022 14:55:27,Preferential Issue,"NCC Limited has informed the Exchange about Preferential Issue-Allotment of 1,10,00,000 Eq.Shares of Rs.2/- each after Conversion of Warrants "
29-Jun-2022 17:51:21,Closure of trading window,NCC Limited has informed the Exchange about Closure of trading window
20-Jun-2022 15:55:42,Newspaper Advertisements,NCC Limited has informed the Exchange about Newspaper Advertisements for notice to shareholders regarding Transfer of Equity Shares to the  IEPF Authority
18-Jun-2022 21:55:44,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:47:43,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:47:41,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
18-Jun-2022 21:44:56,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 31 under SEBI (SAST) Regulations, 2011 has been submitted."
10-Jun-2022 15:19:05,General updates,NCC Limited has informed the Exchange about Transfer of shares within the Promoters of the Company
04-Jun-2022 14:34:55,General updates,NCC Limited has informed the Exchange about Transfer of shares within the Promoters
31-May-2022 12:42:32,Awarding orders/contract,NCC Limited has informed the Exchange about Awarding orders/contract
30-May-2022 14:30:39,General updates,NCC Limited has informed the Exchange about Transfer of shares within the Promoters
27-May-2022 17:17:03,Related Party Transaction,NCC Limited has informed the Exchange about related party transaction for the period ended March 2022
23-May-2022 16:16:49,General updates,NCC Limited has informed the Exchange about Transfer of shares within the Promoters and Promoter Group
18-May-2022 15:54:04,Transcript of Analysts/Institutional Investor Meet/Con. Call,NCC Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
12-May-2022 12:39:39,Newspaper Advertisements,NCC Limited has informed the Exchange about Newspaper Advertisements of Audited Financial Results for the quarte and year ended 31-03-2022
11-May-2022 19:28:39,Recording of Analysts/Institutional Investor Meet/Con. Call,NCC Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
11-May-2022 16:33:26,Outcome of Board Meeting,"NCC Limited  has informed the Exchange about Board Meeting held on 11-May-2022 to consider financial statements for the period ended March 2022, Dividend and Other business matters"
11-May-2022 16:33:24,Dividend,"NCC Limited has informed the Exchange that Board of Directors at its meeting held on 11-May-2022, declared Dividend of Rs. 2 per equity share."
11-May-2022 16:21:16,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
06-May-2022 15:35:10,Schedule of Analysts/Institutional Investor Meet/Con. Call,NCC Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
13-Apr-2022 12:59:15,General updates,NCC Limited has informed the Exchange about Submission of disclosure under Regulation 74(5) of SEBI(DIP) Regulations 2018
05-Apr-2022 18:20:50,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of NCC Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
01-Apr-2022 14:49:40,Awarding orders/contract,NCC Limited has informed the Exchange about Awarding orders/contract
31-Mar-2022 17:48:27,Sale or disposal of unit/ division/subsidiary,NCC Limited has informed the Exchange regarding agreement for Sale of Subsidiary
30-Mar-2022 17:40:32,Closure of trading window,NCC Limited has informed the Exchange about Closure of trading window
15-Feb-2022 17:41:48,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Transcript
09-Feb-2022 13:10:27,Copy of Newspaper Publication,NCC Limited has informed the Exchange about Copy of Newspaper Publication
08-Feb-2022 15:54:55,Outcome of Board Meeting,"NCC Limited has informed the Exchange regarding Outcome of Board Meeting held on February 08, 2022."
08-Feb-2022 14:37:52,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
04-Feb-2022 16:56:06,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Schedule of meet
28-Jan-2022 16:45:11,Updates,NCC Limited has informed the Exchange regarding merger of Promoter Companies
10-Jan-2022 16:47:41,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","NCC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Jan-2022 10:55:47,Press Release,"NCC Limited has informed the Exchange regarding a press release dated January 03, 2022, titled ""NCC has received five new orders tataling to Rs.1898 crore (exclusive of GST) in the month of December, "
28-Dec-2021 12:32:06,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
03-Dec-2021 17:34:37,Loss of Share Certificates,NCC Limited has informed the Exchange about Loss of Share Certificates
01-Dec-2021 17:55:43,Updates,NCC Limited has informed the Exchange regarding 'Update on the Scheme of Arrangement'.
18-Nov-2021 12:14:40,Press Release,"NCC Limited has informed the Exchange regarding a press release dated November 18, 2021, titled ""NCC has received three new orders totaling to Rs. 2167 crore (exclusive of GST) sofar in the month of N"
12-Nov-2021 16:23:34,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Transcript
11-Nov-2021 16:15:48,Copy of Newspaper Publication,NCC Limited has informed the Exchange about Copy of Newspaper Publication
09-Nov-2021 17:27:42,Outcome of Board Meeting,"NCC Limited has informed the Exchange regarding  Board meeting held on November 09, 2021."
09-Nov-2021 14:17:49,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
08-Nov-2021 13:03:34,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Schedule of meet on 09-11-2021
01-Nov-2021 15:11:48,Press Release,"NCC Limited has informed the Exchange regarding a press release dated November 01, 2021, titled ""NCC has received one new order for Rs.442 crore (exclusive of GST) in the month of October, 2021""."
08-Oct-2021 14:46:34,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","NCC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Oct-2021 17:11:20,Loss of Share Certificates,NCC Limited has informed the Exchange about Loss of Share Certificates
04-Oct-2021 12:15:48,Press Release,"NCC Limited has informed the Exchange regarding a press release dated October 04, 2021, titled ""Orders/Contracts received by the Company during Septembe,2021""."
28-Sep-2021 11:41:32,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Sep-2021 14:51:48,Scheme of Arrangement,NCC Limited has informed the Exchange about Scheme of Arrangement-submission of NCLT order.��
01-Sep-2021 12:21:04,Press Release,"NCC Limited has informed the Exchange regarding a press release dated Jun 01, 2020, titled ""NCC has received one new order for Rs.877 crore (exclusive of GST) in the monthof August,2021.""."
28-Aug-2021 16:41:08,Shareholders meeting,"NCC Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 27, 2021"
28-Aug-2021 16:39:21,Shareholders meeting,"NCC Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 27, 2021"
16-Aug-2021 16:05:26,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
05-Aug-2021 15:43:32,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
02-Aug-2021 17:32:34,Copy of Newspaper Publication,NCC Limited has informed the Exchange about Copy of Newspaper Publication
02-Aug-2021 17:30:41,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Aug-2021 15:41:17,Updates,NCC Limited has informed the Exchange regarding 'orders/contracts'.
27-Jul-2021 15:14:25,Book Closure,NCC Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 09-Aug-2021 to 13-Aug-2021 for the purpose of Dividend & Meeting.
06-Jul-2021 14:39:26,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","NCC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Jul-2021 16:52:32,Press Release,"NCC Limited has informed the Exchange regarding a press release dated July 01, 2021, titled ""NCC awarded ""."
30-Jun-2021 12:38:30,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Jun-2021 15:53:40,Updates,NCC Limited has informed the Exchange regarding 'Addition to the Promoter Group'.
21-Jun-2021 12:43:29,Related Party Transactions,NCC Limited has informed the Exchange about related Party Transactions
03-Jun-2021 13:05:45,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
01-Jun-2021 12:07:25,Press Release,"NCC Limited has informed the Exchange regarding a press release dated Jun 01, 2021, titled ""NCC has received one new order for Rs.234 crore (exclusive of GST) in the month of May, 2021""."
28-May-2021 15:42:13,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
24-May-2021 19:09:00,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Apr-2021 14:26:51,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021."
08-Apr-2021 17:09:34,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","NCC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Apr-2021 16:49:09,Updates,NCC Limited has informed the Exchange regarding 'Intimation under Regulation 30'.
30-Mar-2021 12:50:20,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Mar-2021 15:47:08,Updates,NCC Limited has informed the Exchange regarding 'Information under SEBI(PIT)Regulations2015'.
22-Mar-2021 13:11:47,Updates,"NCC Limited has informed the Exchange regarding 'Intimation under SEBI(PIT) Regulations,2015'."
17-Mar-2021 15:07:53,Updates,NCC Limited has informed the Exchange regarding 'Compliance under PIT Rgulations'.
06-Mar-2021 16:25:06,Updates,NCC Limited has informed the Exchange regarding 'Information to Stock Exchanges'.
18-Feb-2021 16:19:21,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Feb-2021 14:05:10,Allotment of Securities,"NCC Limited has informed the Exchange regarding allotment of 18000000 securities pursuant to Preferential Issue at its meeting held on February 12, 2021"
11-Feb-2021 14:26:06,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
09-Feb-2021 15:55:26,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Feb-2021 17:13:10,Shareholders meeting,"NCC Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
03-Feb-2021 15:42:37,Corrigendum,NCC Limited has informed the Exchange regarding Corrigendum to Notice of Postal Ballot
01-Feb-2021 14:11:31,Press Release,"NCC Limited has informed the Exchange regarding a press release dated February 01, 2021, titled ""NCC has received five new orders totaling to Rs.1200 crore (exclusive of GST) in the month of January, "
12-Jan-2021 15:41:26,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","NCC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
06-Jan-2021 11:41:33,Preferential issue,NCC Limited has informed the Exchange about Preferential issue
01-Jan-2021 10:02:56,Press Release,"NCC Limited has informed the Exchange regarding a press release dated January 01, 2021, titled ""intimation under Regulation 30""."
30-Dec-2020 11:39:03,Outcome of Board Meeting,"NCC Limited has informed the Exchange regarding  Board meeting held on December 30, 2020."
30-Dec-2020 11:30:31,Outcome of Board Meeting,"NCC Limited has informed the Exchange regarding  Board meeting held on December 30, 2020."
23-Dec-2020 12:07:38,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 for the Board Meeting to be held on 30-12-2020 and for th"
02-Dec-2020 15:36:27,Related Party Transactions,NCC Limited has informed the Exchange about related Party Transactions
02-Dec-2020 11:44:39,Press Release,"NCC Limited has informed the Exchange regarding a press release dated December 02, 2020, titled ""NCC has received four new orders totaling to Rs.3905 crore (exclusive of GST) in the month of November,"
23-Nov-2020 15:06:22,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Nov-2020 15:09:16,Outcome of Board Meeting,"NCC Limited has informed the Exchange regarding Outcome of Board meeting held on November 10, 2020."
10-Nov-2020 14:53:52,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
07-Nov-2020 16:00:08,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Nov-2020 16:45:16,Press Release,"NCC Limited has informed the Exchange regarding a press release dated November 02, 2020, titled ""NCC has received one new order for Rs.833 crore (exclusive of GST) in the month of October, 2020""."
13-Oct-2020 11:21:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","NCC Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
01-Oct-2020 12:02:39,Press Release,"NCC Limited has informed the Exchange regarding a press release dated October 01, 2020, titled ""NCC has received six new orders totaling to Rs.1414 crore (exclusive of GST) in the month of September, "
29-Sep-2020 14:10:30,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2020 17:46:48,Shareholders meeting,"NCC Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 25, 2020"
26-Sep-2020 16:23:36,Shareholders meeting,"NCC Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2020"
02-Sep-2020 14:23:22,Press Release,"NCC Limited has informed the Exchange regarding a press release dated September 02, 2020, titled ""NCC has received six new orders totaling to Rs.1,548 crore (exclusive of GST) in the month of August, "
26-Aug-2020 12:57:10,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
18-Aug-2020 14:12:04,Book Closure,NCC Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 09-Sep-2020 to 11-Sep-2020 for the purpose of Dividend.
12-Aug-2020 15:58:26,Financial Result Updates,"NCC Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
12-Aug-2020 10:08:43,Annual Disclosure,"NCC Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
10-Aug-2020 16:11:34,Analysts/Institutional Investor Meet/Con. Call Updates,NCC Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Jul-2020 16:08:00,Updates,"NCC Limited has informed the Exchange regarding 'submission of certificate under Regulation 74(5) SEBI (DP) Regulations,2018'."
08-Jul-2020 14:28:00,Press Release,"NCC Limited has informed the Exchange regarding a press release dated July 08, 2020, titled ""NCC has received five new orders totaling to Rs.1396 crore in the month of June, 2020""."
30-Jun-2020 07:22:00,Trading Window,"NCC Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
