date,desc,text
28-Oct-2021 18:59:10,Reply to Clarification Sought,"HOMEFIRST:The Exchange had sought clarification from Home First Finance Company India Limited with respect to announcement dated 25-Oct-2021, regarding Homefirst ESOP Scheme 2021 approved in the Board"
28-Oct-2021 10:36:57,Copy of Newspaper Publication,Home First Finance Company India Limited has informed the Exchange about Copy of Newspaper Publication
27-Oct-2021 20:04:16,Shareholders meeting,Home First Finance Company India Limited has informed the Exchange regarding Notice of Postal Ballot
26-Oct-2021 19:46:25,Clarification,"HOMEFIRST:The Exchange has sought clarification from Home First Finance Company India Limited with respect to announcement dated 25-Oct-2021, regarding Homefirst ESOP Scheme 2021 approved in the Board"
26-Oct-2021 15:12:10,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Schedule of meet
26-Oct-2021 10:58:14,Copy of Newspaper Publication,Home First Finance Company India Limited has informed the Exchange about Copy of Newspaper Publication
25-Oct-2021 18:07:47,Resignation,"Home First Finance Company India Limited has informed the Exchange regarding Resignation of Mr Sakti Prasad Ghosh as Non- Executive Independent Director of the company w.e.f. October 31, 2021."
25-Oct-2021 18:07:46,Resignation,"Home First Finance Company India Limited has informed the Exchange regarding Resignation of Ms Sujatha Venkatramanan as Non- Executive Independent Director of the company w.e.f. October 31, 2021."
25-Oct-2021 18:05:59,Appointment,"Home First Finance Company India Limited has informed the Exchange regarding Appointment of Mr Anuj Srivastava as Non- Executive Independent Director of the company w.e.f. November 01, 2021."
25-Oct-2021 18:05:58,Appointment,"Home First Finance Company India Limited has informed the Exchange regarding Appointment of Ms Geeta Dutta Goel as Non- Executive Independent Director of the company w.e.f. November 01, 2021."
25-Oct-2021 17:43:03,Press Release,"Home First Finance Company India Limited has informed the Exchange regarding a press release dated October 25, 2021, titled ""Investor Press Release""."
25-Oct-2021 17:36:53,Investor Presentation,Home First Finance Company India Limited has informed the Exchange about Investor Presentation
25-Oct-2021 17:20:37,Financial Result Updates,"Home First Finance Company India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
25-Oct-2021 17:09:01,Outcome of Board Meeting,"Home First Finance Company India Limited has informed the Exchange regarding  Board meeting held on October 25, 2021."
20-Oct-2021 21:49:21,Allotment of Securities,"Home First Finance Company India Limited has informed the Exchange regarding allotment of 12847 securities pursuant to ESOP/ESPS at its meeting held on October 19, 2021"
19-Oct-2021 17:58:40,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Schedule of meet
09-Oct-2021 09:31:19,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Schedule of meet
07-Oct-2021 12:00:35,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Home First Finance Company India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Oct-2021 22:54:41,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Schedule of meet
01-Oct-2021 09:48:29,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Sep-2021 13:33:08,Trading Window,"Home First Finance Company India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Sep-2021 15:51:09,Allotment of Securities,"Home First Finance Company India Limited has informed the Exchange regarding allotment of 3000 securities pursuant to ESOP/ESPS at its meeting held on September 25, 2021"
20-Sep-2021 09:13:31,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
15-Sep-2021 08:46:02,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Sep-2021 12:52:54,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Sep-2021 10:43:39,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Aug-2021 22:49:03,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
27-Aug-2021 10:15:05,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
26-Aug-2021 11:12:35,ESOP/ESOS/ESPS,Home First Finance Company India Limited has informed the Exchange regarding Allotment of 18664  Shares.
25-Aug-2021 15:23:47,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-Aug-2021 09:22:14,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Aug-2021 08:44:26,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Aug-2021 21:00:19,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
08-Aug-2021 18:04:22,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
06-Aug-2021 08:53:29,Monitoring Agency Report,"Monitoring Agency Report issued by Axis Bank Limited for the quarter ended June 30, 2021"
05-Aug-2021 21:48:19,Investor Presentation,Home First Finance Company India Limited has informed the Exchange about Investor Presentation
05-Aug-2021 21:39:16,Shareholders meeting,"Home First Finance Company India Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 05, 2021. Further, the company has submitted the Exchange a copy of Sr"
03-Aug-2021 18:24:38,"Code of Conduct under SEBI(PIT) Reg., 2015","Home First Finance Company India Limited has informed the Exchange about Code of Conduct under SEBI(PIT) Reg., 2015"
02-Aug-2021 11:53:26,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
30-Jul-2021 17:50:23,Copy of Newspaper Publication,Home First Finance Company India Limited has informed the Exchange about Copy of Newspaper Publication
30-Jul-2021 07:53:59,Updates,"Home First Finance Company India Limited has informed the Exchange regarding 'Additional information with respect to the notice dated July 7, 2021 for the 12th annual general meeting of the Company sc"
29-Jul-2021 19:21:16,Investor Presentation,Home First Finance Company India Limited has informed the Exchange about Investor Presentation
29-Jul-2021 17:55:48,Financial Result Updates,"Home First Finance Company India Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
29-Jul-2021 17:52:58,Outcome of Board Meeting,"Home First Finance Company India Limited has informed the Exchange regarding  Board meeting held on July 29, 2021."
24-Jul-2021 10:00:02,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Jul-2021 17:27:01,Copy of Newspaper Publication,Home First Finance Company India Limited has informed the Exchange about Copy of Newspaper Publication
12-Jul-2021 23:27:49,Shareholders meeting,"Home First Finance Company India Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 05, 2021"
09-Jul-2021 12:43:40,Copy of Newspaper Publication,Home First Finance Company India Limited has informed the Exchange about Copy of Newspaper Publication
09-Jul-2021 11:43:50,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Home First Finance Company India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jul-2021 23:46:51,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Jul-2021 13:03:41,Change in Auditors,Home First Finance Company India Limited has informed the Exchange regarding Change in Auditors of the company.
06-Jul-2021 11:15:01,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
02-Jul-2021 10:11:36,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Jun-2021 12:33:37,Trading Window,"Home First Finance Company India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Jun-2021 08:36:28,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Jun-2021 15:54:20,ESOP/ESOS/ESPS,Home First Finance Company India Limited has informed the Exchange regarding Allotment of 17754  Shares.
21-Jun-2021 19:47:16,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
17-Jun-2021 15:37:39,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Jun-2021 22:20:41,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Jun-2021 10:13:33,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Jun-2021 09:00:56,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
31-May-2021 23:05:25,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
31-May-2021 12:22:27,Related Party Transactions,"Home First Finance Company India Limited has informed the Exchange about Disclosure of related Party Transactions under Regulation 23 (9) of SEBI (LODR) Regulations, 2015 for the year ended March 31, "
26-May-2021 13:48:50,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-May-2021 19:26:23,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-May-2021 18:51:06,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-May-2021 20:41:44,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
17-May-2021 23:56:12,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
12-May-2021 21:37:09,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-May-2021 10:57:30,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-May-2021 13:07:32,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-May-2021 13:07:28,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates- Intimation
06-May-2021 18:37:16,Reply to Clarification Sought,"HOMEFIRST: The Exchange had sought clarification from Home First Finance Company India Limited with respect to announcement dated 03-May-2021, regarding outcome of its Board meeting held on May 03, 20"
04-May-2021 23:26:42,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-May-2021 15:58:00,Clarification,"HOMEFIRST: The Exchange has sought clarification from Home First Finance Company India Limited with respect to announcement dated 03-May-2021, regarding outcome of its Board meeting held on May 03, 20"
04-May-2021 13:42:39,Copy of Newspaper Publication,"Home First Finance Company India Limited has informed the Exchange about Copy of Newspaper Publication of Audited Financial Results for the quarter and year ended March 31, 2021"
03-May-2021 20:50:00,Monitoring Agency Report,"Pursuant to Regulation 32(6) of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 and 41(4) of SEBI (Issue of Capital and Disclosure Requirements) Regulations, 2018, please find"
03-May-2021 17:30:23,Investor Presentation,Home First Finance Company India Limited has informed the Exchange about Investor Presentation
03-May-2021 17:29:39,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
03-May-2021 17:01:30,Financial Result Updates,"Home First Finance Company India Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
03-May-2021 16:59:00,Outcome of Board Meeting,"Home First Finance Company India Limited has informed the Exchange regarding  Board meeting held on May 03, 2021."
28-Apr-2021 20:22:43,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
28-Apr-2021 12:26:59,Copy of Newspaper Publication,Home First Finance Company India Limited has informed the Exchange about Copy of Newspaper Publication
15-Apr-2021 19:03:16,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
14-Apr-2021 20:12:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Home First Finance Company India Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
12-Apr-2021 20:31:01,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 31(4) of SEBI SAST Regulations, 2011 as on March 31, 2021"
12-Apr-2021 18:41:42,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011 as at March 31, 2021"
12-Apr-2021 11:23:28,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
07-Apr-2021 17:47:51,Disclosure under SEBI Takeover Regulations,"��Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations, 2011 as on March 31, 2021"
30-Mar-2021 21:34:07,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
29-Mar-2021 11:37:39,Trading Window,"Home First Finance Company India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2021 19:25:57,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Mar-2021 11:29:50,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Mar-2021 11:29:08,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
19-Mar-2021 19:15:35,ESOP/ESOS/ESPS,Home First Finance Company India Limited has informed the Exchange regarding Allotment of 12936  Shares.
15-Mar-2021 19:15:09,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
13-Mar-2021 11:19:03,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
10-Mar-2021 11:38:27,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
23-Feb-2021 18:20:45,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates-  Earning Call Transcript
20-Feb-2021 16:22:11,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates- Intimation
18-Feb-2021 10:12:25,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates-Outcome
16-Feb-2021 16:46:11,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates- Intimation
16-Feb-2021 15:32:35,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates- Outcome
15-Feb-2021 11:33:30,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con.
13-Feb-2021 11:27:14,Copy of Newspaper Publication,Home First Finance Company India Limited has informed the Exchange about Copy of Newspaper Publication
12-Feb-2021 22:30:59,Investor Presentation,Home First Finance Company India Limited has informed the Exchange about Investor Presentation
12-Feb-2021 20:55:14,Press Release,"Home First Finance Company India Limited has informed the Exchange regarding a press release dated February 12, 2021, titled ""Investor Press Release""."
12-Feb-2021 17:24:29,Financial Result Updates,"Home First Finance Company India Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
10-Feb-2021 17:16:40,Analysts/Institutional Investor Meet/Con. Call Updates,Home First Finance Company India Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
04-Feb-2021 12:47:08,Copy of Newspaper Publication,Home First Finance Company India Limited has informed the Exchange about Copy of Newspaper Publication
03-Feb-2021 11:15:57,Trading Window,"Home First Finance Company India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
