date,desc,text
07-Jul-2022 15:31:54,General updates,"Suven Pharmaceuticals Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations 2018 for the quarter ended June 30, 2022"
30-Jun-2022 16:26:18,Closure of trading window,Suven Pharmaceuticals Limited has informed the Exchange about Closure of trading window
16-Jun-2022 15:59:04,Loss of share certificate,Suven Pharmaceuticals Limited has informed the Exchange about Loss of share certificate
08-Jun-2022 12:17:56,Transcript of Analysts/Institutional Investor Meet/Con. Call,Suven Pharmaceuticals Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
02-Jun-2022 18:09:41,Recording of Analysts/Institutional Investor Meet/Con. Call,Suven Pharmaceuticals Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
31-May-2022 16:47:04,Schedule of Analysts/Institutional Investor Meet/Con. Call,Suven Pharmaceuticals Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
21-May-2022 16:56:01,Related Party Transaction,Suven Pharmaceuticals Limited has informed the Exchange about related party transaction for the period ended March 2022
13-May-2022 15:28:10,Transcript of Analysts/Institutional Investor Meet/Con. Call,Suven Pharmaceuticals Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
11-May-2022 12:39:17,Recording of Analysts/Institutional Investor Meet/Con. Call,Suven Pharmaceuticals Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
10-May-2022 12:58:41,Newspaper Advertisements,Suven Pharmaceuticals Limited has informed the Exchange about Newspaper Advertisements
10-May-2022 12:36:18,Book Closure,Suven Pharmaceuticals Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 16-Aug-2022 to 18-Aug-2022 for the purpose of Meeting.
09-May-2022 16:45:49,Investor Presentation,Suven Pharmaceuticals Limited has informed the Exchange about Revised Investor Presentation
09-May-2022 14:32:46,Investor Presentation,Suven Pharmaceuticals Limited has informed the Exchange about Investor Presentation
09-May-2022 13:34:03,General updates,Suven Pharmaceuticals Limited has informed the Exchange about e-Annual General Meeting 2022 and Date of closure of transfer books
09-May-2022 13:13:35,Record Date,Suven Pharmaceuticals Limited has informed the Exchange that Record date for the purpose of Dividend  is 17-May-2022.
09-May-2022 13:09:19,Financial Result Updates,"Suven Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
05-May-2022 15:37:43,Schedule of Analysts/Institutional Investor Meet/Con. Call,Suven Pharmaceuticals Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
02-May-2022 16:31:37,Record Date,Suven Pharmaceuticals Limited has informed the Exchange that Record date for the purpose of Dividend  is 17-May-2022.
25-Apr-2022 14:07:03,Credit Rating,Suven Pharmaceuticals Limited has informed the Exchange about Upgrade of Credit Rating
08-Apr-2022 17:11:18,General updates,"Suven Pharmaceuticals Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations 2018 for the quarter ended March 31, 2022"
07-Apr-2022 14:20:01,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Suven Pharmaceuticals Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
05-Apr-2022 13:13:32,Acquisition,Suven Pharmaceuticals Limited has informed the Exchange about Acquisition
28-Mar-2022 12:13:43,Loss of share certificate,Suven Pharmaceuticals Limited has informed the Exchange about Loss of share certificate
24-Mar-2022 11:37:27,Spurt in Volume,"SUVENPHAR : Significant increase in volume has been observed in Suven Pharmaceuticals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to"
23-Mar-2022 17:42:30,Spurt in Volume,"SUVENPHAR : Significant increase in volume has been observed in Suven Pharmaceuticals Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to"
09-Feb-2022 14:21:50,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication
08-Feb-2022 17:07:33,Investor Presentation,Suven Pharmaceuticals Limited has informed the Exchange about Investor Presentation
08-Feb-2022 13:39:34,Dividend,"Suven Pharmaceuticals Limited has informed the Exchange that Board of Directors at its meeting held on February 08, 2022, declared Interim and onetime Special Dividend of total Rs. 3.00 per equity sha"
08-Feb-2022 13:33:25,Record Date,Suven Pharmaceuticals Limited has informed the Exchange that Record date for the purpose of Dividend  is 16-Feb-2022.
08-Feb-2022 13:29:50,Outcome of Board Meeting,"Suven Pharmaceuticals Limited has informed the Exchange regarding Outcome of Board Meeting held on February 08, 2022."
08-Feb-2022 13:15:05,Financial Result Updates,"Suven Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
03-Feb-2022 10:45:31,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Schedule of meet
02-Feb-2022 10:01:02,Record Date,Suven Pharmaceuticals Limited has informed the Exchange that Record date for the purpose of Dividend  is 16-Feb-2022.
20-Jan-2022 12:31:59,Cessation,"Suven Pharmaceuticals Limited has informed the Exchange regarding Cessation of Mr Chandrasekhar Srivari as Non- Executive Independent Director of the company w.e.f. January 19, 2022."
04-Jan-2022 12:22:44,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suven Pharmaceuticals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Dec-2021 15:46:36,Trading Window,"Suven Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Dec-2021 12:25:51,Outcome of Board Meeting,"Suven Pharmaceuticals Limited has informed the Exchange regarding Outcome of Board Meeting held on December 14, 2021."
08-Nov-2021 11:45:41,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication
06-Nov-2021 21:46:50,Investor Presentation,Suven Pharmaceuticals Limited has informed the Exchange about Investor Presentation
06-Nov-2021 12:52:25,Financial Result Updates,"Suven Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
30-Oct-2021 13:23:14,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Schedule of meet
11-Oct-2021 12:02:54,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suven Pharmaceuticals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2021 13:18:55,Trading Window,"Suven Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2021 11:20:43,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
31-Aug-2021 16:44:53,Shareholders meeting,"Suven Pharmaceuticals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 31, 2021. Further, the company has submitted the Exchange a copy of Srutinizers r"
16-Aug-2021 10:15:14,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication
16-Aug-2021 09:46:44,Investor Presentation,Suven Pharmaceuticals Limited has informed the Exchange about Investor Presentation
13-Aug-2021 13:12:49,Financial Result Updates,"Suven Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
09-Aug-2021 16:30:24,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
07-Aug-2021 15:36:25,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication
06-Aug-2021 18:58:31,Shareholders meeting,"Suven Pharmaceuticals Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 31, 2021"
03-Aug-2021 13:14:46,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication
27-Jul-2021 17:33:11,Reply to Clarification Sought,"SUVENPHAR: The Exchange had sought clarification from Suven Pharmaceuticals Limited with respect to announcement dated 23-Jul-2021, regarding board meeting held on July 23, 2021. On basis of above the"
26-Jul-2021 17:41:13,Clarification,"SUVENPHAR: The Exchange has sought clarification from Suven Pharmaceuticals Limited with respect to announcement dated 23-Jul-2021, regarding board meeting held on July 23, 2021. On basis of above the"
23-Jul-2021 14:26:38,Appointment,"Suven Pharmaceuticals Limited has informed the Exchange regarding Appointment of Mr Vajja Sambasiva Rao as Independent Director of the company w.e.f. July 23, 2021."
12-Jul-2021 18:54:37,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suven Pharmaceuticals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jul-2021 14:23:45,Related Party Transactions,Suven Pharmaceuticals Limited has informed the Exchange about related Party Transactions
30-Jun-2021 13:20:05,Trading Window,"Suven Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
10-Jun-2021 17:06:48,Press Release,"Suven Pharmaceuticals Limited has informed the Exchange regarding a press release dated Jun 10, 2021, titled ""CSIR-IICT and SUVEN Pharmaceuticals Ltd., joined hands for the process technology transfer"
09-Jun-2021 12:17:20,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication
08-Jun-2021 16:12:30,Investor Presentation,Suven Pharmaceuticals Limited has informed the Exchange about Investor Presentation
08-Jun-2021 13:35:42,Record Date,Suven Pharmaceuticals Limited has informed the Exchange that Record date for the purpose of Final Dividend  is 17-Aug-2021.
08-Jun-2021 13:22:38,Dividend,"Suven Pharmaceuticals Limited has informed the Exchange that Board of Directors at its meeting held on Jun 08, 2021, recommended Final Dividend of 1.00 per equity share."
08-Jun-2021 13:18:28,Financial Result Updates,"Suven Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
02-Jun-2021 17:36:19,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
22-Apr-2021 18:08:13,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 of SEBI SAST Regulations 2011 as at March 31, 2021"
20-Apr-2021 11:03:53,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 31(4) of SEBI SAST Regulations, 2011 as on March 31, 2021."
08-Apr-2021 12:31:02,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suven Pharmaceuticals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Mar-2021 16:35:37,Trading Window,"Suven Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
11-Feb-2021 18:01:39,Copy of Newspaper Publication,"Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication to Financial Results of the Company for the quarter and nine months ended December 31, 2020"
11-Feb-2021 10:22:20,Investor Presentation,Suven Pharmaceuticals Limited has informed the Exchange about Investor Presentation
10-Feb-2021 13:36:40,Dividend,"Suven Pharmaceuticals Limited has informed the Exchange that Board of Directors at its meeting held on February 10, 2021, declared Interim Dividend of 1.00 per equity share."
10-Feb-2021 13:29:52,Record Date,Suven Pharmaceuticals Limited has informed the Exchange that Record date for the purpose of Dividend  is 18-Feb-2021.
10-Feb-2021 13:24:33,Financial Result Updates,"Suven Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
04-Feb-2021 12:21:48,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication
04-Feb-2021 12:21:47,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Jan-2021 16:36:22,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suven Pharmaceuticals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
31-Dec-2020 16:33:58,Trading Window,"Suven Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Dec-2020 10:38:21,Loss of Share Certificates,Suven Pharmaceuticals Limited has informed the Exchange about Loss of Share Certificates
03-Dec-2020 11:24:31,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-Nov-2020 16:08:03,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
25-Nov-2020 16:03:15,Related Party Transactions,"Suven Pharmaceuticals Limited has informed the Exchange about related Party Transactions pursuant to Regulation 23(9) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015"
31-Oct-2020 10:46:38,Copy of Newspaper Publication,"Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication regarding to Financial Results of the Company for the quarter and half-year ended September 30, 2020"
30-Oct-2020 17:36:43,Investor Presentation,Suven Pharmaceuticals Limited has informed the Exchange about Investor Presentation
30-Oct-2020 13:36:28,Financial Result Updates,"Suven Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
26-Oct-2020 15:07:20,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
26-Oct-2020 15:03:09,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication
08-Oct-2020 17:45:38,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suven Pharmaceuticals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Sep-2020 17:53:12,Trading Window,"Suven Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Sep-2020 18:06:17,Allotment of Securities,"Suven Pharmaceuticals Limited has informed the Exchange regarding allotment of 127282478 securities pursuant to Bonus at its meeting held on September 29, 2020"
25-Sep-2020 18:09:50,Loss of Share Certificates,Suven Pharmaceuticals Limited has informed the Exchange about Loss of Share Certificates
16-Sep-2020 18:13:28,Record Date,Suven Pharmaceuticals Limited has informed the Exchange that Record date for the purpose of Bonus  is 28-Sep-2020.
14-Sep-2020 17:08:26,Shareholders meeting,"Suven Pharmaceuticals Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 14, 2020. Further, the company has submitted the Exchange a copy of Srutinizer"
03-Sep-2020 10:18:12,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
24-Aug-2020 11:14:55,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication regarding to the 2nd Annual General Meeting and E-Voting Information
21-Aug-2020 12:05:28,Shareholders meeting,"Suven Pharmaceuticals Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 14, 2020"
18-Aug-2020 13:26:05,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication regarding to the 02nd Annual General Meeting of the Company to be held through Video Conferencing (VC)/ Othe
18-Aug-2020 13:23:11,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication regarding to Financial Results of the Company
17-Aug-2020 14:57:25,Investor Presentation,Suven Pharmaceuticals Limited has informed the Exchange about Investor Presentation
17-Aug-2020 13:53:18,Outcome of Board Meeting,"Suven Pharmaceuticals Limited has informed the Exchange regarding Outcome of Board Meeting held on August 17, 2020."
17-Aug-2020 13:43:36,Bonus,"Suven Pharmaceuticals Limited has informed the Exchange that the Board of Directors at its meeting held on August 17, 2020, have considered and approved bonus at the ratio of 1 : 1, i.e 1 Equity Share"
17-Aug-2020 13:40:41,Financial Result Updates,"Suven Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
13-Aug-2020 17:44:10,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
11-Aug-2020 17:09:22,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication
14-Jul-2020 12:31:00,Related Party Transactions,Suven Pharmaceuticals Limited has informed the Exchange about related Party Transactions
07-Jul-2020 14:33:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suven Pharmaceuticals Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
30-Jun-2020 16:00:00,Trading Window,"Suven Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Jun-2020 14:57:00,Copy of Newspaper Publication,Suven Pharmaceuticals Limited has informed the Exchange about Copy of Newspaper Publication regarding to Financial Results of the Company
18-Jun-2020 14:59:00,Investor Presentation,Suven Pharmaceuticals Limited has informed the Exchange about Investor Presentation
18-Jun-2020 14:59:00,Outcome of Board Meeting,"Suven Pharmaceuticals Limited has informed the Exchange regarding Outcome of Board Meeting held on Jun 18, 2020."
18-Jun-2020 14:46:58,Financial Result Updates,"Suven Pharmaceuticals Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
17-Jun-2020 15:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Suven Pharmaceuticals Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
16-Jun-2020 18:43:00,Updates,Suven Pharmaceuticals Limited has informed the Exchange regarding 'Notice of Board Meeting - Newspaper advertisement'.
30-Apr-2020 13:42:00,Reply to Clarification Sought,"SUVENPHAR:The Exchange had sought clarification from Suven Pharmaceuticals Limited with respect to announcement dated 27-Apr-2020, regarding 'Intimation of Fire Incidence at Jeedimetla unit in Hyderab"
28-Apr-2020 14:19:00,Clarification,"SUVENPHAR:The Exchange has sought clarification from Suven Pharmaceuticals Limited with respect to announcement dated 27-Apr-2020, regarding 'Intimation of Fire Incidence at Jeedimetla unit in Hyderab"
27-Apr-2020 10:16:00,Updates,Suven Pharmaceuticals Limited has informed the Exchange regarding 'Intimation of Fire Incidence at Jeedimetla unit in Hyderabad'.
24-Apr-2020 16:17:00,Credit Rating,Suven Pharmaceuticals Limited has informed the Exchange regarding Credit Rating
09-Apr-2020 08:35:00,Disclosure under SEBI Takeover Regulations,"Promoters of Suven Pharmaceuticals Limited has informed the Exchange regarding Disclosure under Regulation 30(2) of SEBI (SAST) Regulations, 2011"
31-Mar-2020 16:14:00,Trading Window,"Suven Pharmaceuticals Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
25-Mar-2020 14:07:00,Press Release,"Suven Pharmaceuticals Limited has informed the Exchange regarding a press release dated March 25, 2020, titled ""Suven COVID 19 Alert""."
23-Mar-2020 17:32:00,Outcome of Board Meeting,"Suven Pharmaceuticals Limited has informed the Exchange regarding Outcome of Board Meeting held on March 23, 2020."
