date,desc,text
06-Dec-2022 10:28:00,News Verification,PFC : The Exchange has sought clarification from Power Finance Corporation Limited with respect to recent news item captioned REC signs pact with PFC for FY2022-23.  The response from the Company is a
02-Dec-2022 10:02:51,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Pursuant to Regulation 30 and other applicable provisions of SEBI (LODR) Regulations, 2015 we herein inform that the scheduled Analyst / Institutional Investor Meeting with the Company as earlier inti"
01-Dec-2022 19:08:57,News Verification,PFC : The Exchange has sought clarification from Power Finance Corporation Limited with respect to recent news item captioned REC signs pact with PFC for FY2022-23.  The response from the Company is a
29-Nov-2022 11:36:30,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015 (the ���Regulations���), we herein inform the schedule of Analyst / Institutional Investor Me"
21-Nov-2022 17:26:48,Communication to shareholders as per Reg 30,This is to inform that the following 2 Special Purpose Vehicle (SPV���s) for development of Independent Transmission Projects have been incorporated as wholly owned subsidiaries of PFC Consulting Limi
14-Nov-2022 11:21:49,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 25-Nov-2022.
10-Nov-2022 14:39:31,Related Party Transaction,"The disclosure of related party transactions for the half year ended 30th September, 2022 in terms of Regulation 23(9) in terms of SEBI (Listing obligations and Disclosure Requirements) Regulations, 2"
10-Nov-2022 14:29:46,Dividend,"The Board of Directors of Power Finance Corporation Ltd. in its meeting held today i.e. 10th November, 2022 have inter alia considered and approved the following:Declaration of Second interim dividend"
10-Nov-2022 14:26:42,Outcome of Board Meeting,"In continuation of our earlier communication we would like to inform you that, the Board of Directors of Power Finance Corporation Ltd. in its meeting held today .e. 10th November, 2022 have inter ali"
10-Nov-2022 14:26:40,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on 10-Nov-2022, declared Dividend of Rs. 3 per equity share."
25-Oct-2022 11:49:48,News Verification,"PFC : The Exchange has sought clarification from Power Finance Corporation Limited with respect to recent news item captioned REC, PFC to provide Rs 8,520 crore finance for Buxar thermal power plant. "
20-Oct-2022 17:24:15,News Verification,"PFC : The Exchange has sought clarification from Power Finance Corporation Limited with respect to recent news item captioned REC, PFC to provide Rs 8,520 crore finance for Buxar thermal power plant. "
10-Oct-2022 16:08:57,Communication to shareholders as per Reg 30,"Power Finance Corporation Limited has informed the Exchange about Transfer of Khandukhal Rampura Transmission Limited (a wholly owned subsidiary of PFC Consulting Limited, a wholly owned subsidiary of"
29-Sep-2022 17:21:24,General updates,Strike off from the Register of Companies of two wholly owned subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited)
27-Sep-2022 17:37:12,Closure of trading window,"This is to inform that in terms of Company's ""Code of Practices & Procedures for Fair Disclosure of Unpublished Price Sensitive Information and Conduct for Regulating, Monitoring & Reporting of Tradin"
23-Sep-2022 11:20:18,Annual General Meeting,"Pursuant to the provisions of Regulation 44 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 as well as Section 108 of the Companies Ac"
22-Sep-2022 13:24:12,Annual General Meeting,Proceedings of 36th AGM of Power Finance Corporation Limited
08-Sep-2022 16:02:33,General updates,"Intimation pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 "
07-Sep-2022 17:05:06,Communication to shareholders as per Reg 30,"PPursuant to Regulation 30 or SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, we are enclosing herewith newspaper notice published on 07.09.2022 intimating the members about "
06-Sep-2022 20:07:42,Postal Ballot,Voting Results of Postal Ballot Notice dated 05.08.2022 of Power Finance Corporation Limited.
05-Sep-2022 17:06:21,General updates,"In continuation of our letter dt. 29th August, 2022, informing the assumption of charge by Shri Manoj Sharma as Director (Commercial) on the Board of Power Finance Corporation Limited pursuant to comm"
01-Sep-2022 17:39:36,Appointment,"Pursuant to Regulation 30 of the Securities and Exchange Board of lndia (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform that the Comptroller and Auditor General "
31-Aug-2022 16:07:39,Annual General Meeting,"In terms of the provisions of Regulation 30 and 47 of SEBI (LODR) Regulations, 2015, please find attached the scanned copy of the Notice published in newspapers regarding Notice of 36th AGM of PFC Lim"
31-Aug-2022 16:05:51,Newspaper Advertisements,"In terms of the provisions of Regulation 30 of SEBI (LODR) Regulations, 2015, please find attached the scanned copy of the Notice published in newspapers about convening of 36th AGM of PFC Limited on "
30-Aug-2022 20:36:30,Annual General Meeting,"This is to inform that the 36th Annual General Meeting (AGM) of Power Finance Corporation Limited will be held on Wednesday, September 21, 2022 at 11.30 A.M. through video conferencing/other audio-vis"
30-Aug-2022 20:33:48,General updates,"Pursuant to the provisions of Section 91 of the Co. Act, 2013 and Regulation 42 of the SEBI (LODR) Regulations, 2015, Register of Members and Share Transfer books of PFC will remain closed from 4.9.20"
29-Aug-2022 19:04:06,Appointment,"Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015, we hereby report that Shri Manoj Sharma has assumed the Charge of Director (Commercial) on the Boa"
12-Aug-2022 14:54:21,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 03-Sep-2022.
12-Aug-2022 14:39:23,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on 12-Aug-2022, declared Dividend of Rs. 2.25 per equity share."
12-Aug-2022 14:39:21,Outcome of Board Meeting,"Power Finance Corporation Limited  has informed the Exchange about Board Meeting held on 12-Aug-2022 to consider financial statements for the period ended June 2022, Dividend and Other business matter"
08-Aug-2022 15:44:51,Postal Ballot,"In pursuance of Regulations 30 of SEBI (LODR) Regulations, 2015, we are forwarding herewith copies of newspaper clippings relating to Notice of Postal Ballot & Remote e��voting information of the Comp"
05-Aug-2022 17:46:31,Postal Ballot,"In compliance with Regulation 30 read with Schedule III of SEBI (LODR) Regulations, 2015 and in furtherance of our earlier letter dated August 1, 2022, please find enclosed the Postal Ballot Notice da"
01-Aug-2022 17:04:00,General updates,"In compliance with Regulation 30 read with Schedule III of SEBI (LODR) Regulations, 2015, it is informed that the Company proposes to seek approval of shareholders through postal ballot process for ap"
11-Jul-2022 16:46:30,Communication to shareholders as per Reg 30,"Pursuant to Ministry of Power communication vide order No.20/6/2017- Coord. dated July 11, 2019 Shri R.C. Mishra was appointed as Non-Official Independent Director on the Board of Directors of Power F"
28-Jun-2022 17:18:57,Closure of trading window,"This is to inform that in terms of Company's ""Code of Practices & Procedures for Fair Disclosure of Unpublished Price Sensitive Information and Conduct for Regulating, Monitoring & Reporting of Tradin"
20-Jun-2022 15:32:48,General updates,"Pursuant to Regulation 30 and other applicable provisions of SEBI (LODR) Regulations, 2015 we herein inform the schedule of Analyst / Institutional Investor Meeting held with the Company:Date: 17th Ju"
18-Jun-2022 21:51:47,Disclosure under SEBI Takeover Regulations,"Disclosure under Regulation 29 under SEBI (SAST) Regulations, 2011 has been submitted."
17-Jun-2022 15:43:02,General updates,"Pursuant to Regulation 30 and other applicable provisions of SEBI (LODR) Regulations, 2015, we herein inform the schedule of Analyst / Institutional Investor Meeting with the Company:Date: 17th June 2"
10-Jun-2022 17:52:38,Disclosure of other UPSI/material event,"Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015, we hereby report that Ajay Tewari has joined as Government Nominee Director on the Board of Power "
09-Jun-2022 17:23:42,General updates,This is to inform that the following Special Purpose Vehicle (SPV) Company has been incorporated as a wholly owned subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corp
01-Jun-2022 13:55:36,Disclosure of other UPSI/material event,"Transfer of Mohanlalganj Transmission Limited to Power Grid Corporation of India Limited (wholly owned subsidiary of PFC Consulting Limited, a wholly owned subsidiary of Power Finance Corporation Limi"
31-May-2022 17:40:52,Disclosure of other UPSI/material event,"Incorporation of 3 Special Purpose Vehicle (SPV���s) for development of Independent Transmission Projects (wholly owned subsidiaries of PFC Consulting Limited, a wholly owned subsidiary of Power Finan"
30-May-2022 15:57:21,Related Party Transaction,Power Finance Corporation Limited has informed the Exchange about related party transaction for the period ended March 2022
25-May-2022 15:41:33,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on 25-May-2022, declared Dividend of Rs. 1.25 per equity share."
25-May-2022 15:41:30,Outcome of Board Meeting,"The Board of Directors of Power Finance Corporation Ltd. in its meeting held today i.e. on May 25, 2022 have inter-alia considered and approved the following:(i)	Annual Audited Financial Results (Stan"
25-May-2022 15:37:32,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 10-Jun-2022.
25-May-2022 15:35:58,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
12-May-2022 16:19:06,Disclosure of other UPSI/material event,This is to inform that Khetri-Narela Transmission Limited (a wholly owned subsidiary of PFC Consulting Limited) established for the development of ���Transmission System Strengthening Scheme for Evacu
10-May-2022 16:24:18,General updates,Power Finance Corporation Limited has informed the Exchange about Incorporation of 3 wholly owned Subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited
12-Apr-2022 11:36:35,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Power Finance Corporation Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
31-Mar-2022 15:02:30,Closure of trading window,"This is to inform that in terms of Clause 8.0.2 of Company's ""Code of Practices & Procedures for Fair Disclosure of Unpublished Price Sensitive Information and Conduct for Regulating, Monitoring & Rep"
28-Feb-2022 21:20:26,Outcome of Board Meeting,Power Finance Corporation Limited  has informed the Exchange about Board Meeting held on 28-Feb-2022 to consider Other business matters:1.Raising of resources for the Financial Year 2022-23 through Bo
23-Feb-2022 17:10:26,Closure of trading window,"Power Finance Corporation Limited has informed the Exchange about Closure of trading window, In terms of Regulation 29 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this"
18-Feb-2022 15:56:18,Clarification,"PFC:The Exchange has sought clarification from Power Finance Corporation Limited with respect to announcement dated 03-Feb-2022, regarding Incorporation of a wholly owned Subsidiary of PFC Consulting "
11-Feb-2022 14:50:24,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
11-Feb-2022 14:48:45,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 28-Feb-2022.
11-Feb-2022 14:39:14,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on February 11, 2022 regarding unaudited financial results (standalone and consolidated) for quarter and nine "
03-Feb-2022 17:55:40,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
01-Feb-2022 16:26:22,Change in Director(s),Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
19-Jan-2022 21:38:45,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Karur Transmission Limited and Khavda-Bhuj Transmission Limited (wholly owned subsidiaries of PFC Consulting Limited,"
04-Jan-2022 18:58:04,Suspension of Trading,"Members of the Exchange are hereby informed that the trading in Non-Convertible Debentures (NCDs) of Power Finance Corporation Limited shall be suspended w.e.f. January 13, 2022 (ISIN: INE134E07190) o"
30-Dec-2021 16:27:36,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Dec-2021 16:12:19,Change in Director(s),Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
17-Dec-2021 15:23:54,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer  of Nangalbibra-  Bongaigaon  Transmission  Limited  (a wholly owned subsidiary  of PFC   Consulting   Limited   (a   wh
14-Dec-2021 12:17:35,Updates,Power Finance Corporation Limited has informed the Exchange regarding .  Transfer of wholly owned subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited)
11-Nov-2021 17:16:46,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimations pursuant to SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Appointment by the Board of Dir"
11-Nov-2021 16:25:05,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 25-Nov-2021.
11-Nov-2021 16:18:15,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
08-Nov-2021 18:50:21,Dividend Updates,Power Finance Corporation Limited has informed the Exchange about Dividend Updates
28-Oct-2021 14:40:50,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Assumption of Charge by Shri Rajiv Ranjan Jha as Director (Projects) on the Board of Power Finance Corporation Limited'. w.e.f. 2
12-Oct-2021 17:16:42,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Grant of MAHARATNA status to Power Finance Corporation Limited'.
30-Sep-2021 10:52:57,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2021 18:14:00,Shareholders meeting,"Power Finance Corporation Limited has submitted the Exchange a copy Srutinizers report of Annual General Meeting held on September 21, 2021. Further, the company has informed the Exchange regarding vo"
21-Sep-2021 17:55:25,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Proceedings of 35th AGM of Power Finance Corporation Limited. '.
17-Sep-2021 16:49:10,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimations pursuant to pursuant to SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015:1. Appointment by th"
15-Sep-2021 17:15:12,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'. PFC launched issuance of Euro 3"
08-Sep-2021 17:43:07,Change in Director(s),Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.
31-Aug-2021 16:40:49,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Approval of Boa"
31-Aug-2021 11:29:57,Copy of Newspaper Publication,Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication regarding Notice of 35th AGM of PFC Limited and E-voting information of the Company.
27-Aug-2021 15:38:54,Copy of Newspaper Publication,"Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication published about convening of 35th AGM of PFC Limited on September 21,2021 through Video Conferencing/Oth"
27-Aug-2021 15:36:17,Change in Auditors,Power Finance Corporation Limited has informed the Exchange regarding Change in Auditors of the company.
12-Aug-2021 15:13:51,Book Closure,Power Finance Corporation Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 02-Sep-2021 to 21-Sep-2021 for the purpose of Meeting
12-Aug-2021 15:10:11,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 01-Sep-2021.
12-Aug-2021 14:53:57,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on August 12, 2021, declared Interim Dividend of 2.25 per equity share."
12-Aug-2021 14:51:55,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2021."
09-Aug-2021 18:00:53,Dividend Updates,Power Finance Corporation Limited has informed the Exchange about Dividend Updates
06-Aug-2021 18:00:13,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) 
01-Jul-2021 12:26:28,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
30-Jun-2021 11:14:33,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Reply to clarifications sought regarding formation of SPV - Mohanlalganj Transmission Limited, a wholly owned subsidiary of PFC C"
22-Jun-2021 21:46:19,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 02-Jul-2021.
21-Jun-2021 13:48:53,Related Party Transactions,Power Finance Corporation Limited has informed the Exchange about related Party Transactions. the disclosure of related party transactions on a consolidated basis in terms of Regulation 23(9) in terms
21-Jun-2021 13:45:03,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Certificates from Debenture Trustee(s) under the Regulation 52(5) of the SEBI (LODR) Regulations, 2015'."
15-Jun-2021 13:32:43,Dividend Updates,"Power Finance Corporation Limited has informed the Exchange about Dividend UpdatesIn continuation of our earlier letters dated 7.06.2021 and 10.06.2021, we would like to inform you that, the Board of "
15-Jun-2021 13:23:25,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2021."
14-Jun-2021 16:28:59,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of a wholly owned Subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
11-Jun-2021 13:14:04,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates
08-Jun-2021 18:59:49,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of Sikar-II Aligarh Transmission Limited, a wholly owned subsidiary of PFC Consulting Limited (a wholly owned subsidiary"
18-May-2021 22:13:41,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation of wholly owned Subsidiaries of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limi
30-Apr-2021 12:04:47,Annual Disclosure,"Power Finance Corporation Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
15-Apr-2021 16:42:08,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Incorporation Of A Wholly Owned Subsidiary Of PFC Consulting Limited (A Wholly Owned Subsidiary Of Power Finance Corporation Limi
06-Apr-2021 17:17:48,Disclosure under SEBI Takeover Regulations,"Promoter/Member of the Promoter Group of the Company has informed the Exchange regarding disclosure under Regulation 30 and Regulation 31(4) of SEBI SAST Regulations 2011 as at March 31, 2021"
31-Mar-2021 15:08:41,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2021 12:49:21,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Transfer of wholly owned subsidiary of PFC Consulting Limited (a wholly owned subsidiary of Power Finance Corporation Limited)-Bi
12-Mar-2021 17:15:16,Dividend,"Power Finance Corporation Limited has informed the Exchange that Board of Directors at its meeting held on March 12, 2021, declared Interim Dividend of 8 per equity share."
09-Mar-2021 21:13:56,Record Date,Power Finance Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 22-Mar-2021.
08-Mar-2021 14:53:03,Dividend Updates,Power Finance Corporation Limited has informed the Exchange about Dividend Updates
26-Feb-2021 15:24:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding Board meeting held on February 26, 2021.��In continuation of our earlier letter dated 23.02.2021, we would like to inform you that"
11-Feb-2021 15:31:15,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on February 11, 2021.In continuation of our earlier letter dated 29.01.2021, we would like to inform you that,"
11-Feb-2021 15:19:02,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on February 11, 2021. In continuation of our earlier letter dated 29.01.2021, we would like to inform you that"
11-Feb-2021 15:17:06,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2020."
09-Feb-2021 15:48:13,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call UpdatesIt is to inform that a conference call of the management of the company with Inv
22-Jan-2021 19:43:07,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015-Global Medium Term Note Programme"
30-Dec-2020 19:29:02,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on December 30, 2020. In continuation of our earlier letter dated 24th December, 2020, we would like to inform"
30-Dec-2020 12:34:39,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015. in terms of Company s  Code of Pra"
19-Nov-2020 17:16:27,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Certificates from Debenture Trustee(s) under the Regulation 52(5) of the SEBI (LODR) Regulations, 2015'."
13-Nov-2020 16:09:41,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Purchase of equity shares of Power Finance Corporation Ltd. by Shri C. Ravikumar,  SGM (Projects)-Designated Person, during perio"
13-Nov-2020 16:06:48,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Purchase of equity shares of Power Finance Corporation Ltd. by Director (Commercial), during period of closure of Trading Window."
12-Nov-2020 15:21:39,Change in Director(s),"Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. In continuation of our letter dt. 4th November, 2020, wherein it was informed that Shri Tanm"
12-Nov-2020 15:06:39,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on November 12, 2020. In continuation of our earlier letter dated 03.11.2020, we would like to inform you that"
12-Nov-2020 14:48:19,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2020."
11-Nov-2020 15:26:55,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates It is to inform that a conference call of the management of the company with In
04-Nov-2020 18:00:58,Change in Director(s),"Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. Assumption of Charge of Shri Tanmay Kumar, Joint Secretary, Ministry of Power as Director (G"
03-Nov-2020 18:18:44,Cessation,"Power Finance Corporation Limited has informed the Exchange regarding Cessation of Mrs Gouri Chaudhury as Independent Director of the company w.e.f. November 03, 2020."
29-Sep-2020 19:43:30,Shareholders meeting,"Power Finance Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 29, 2020. Further, the company has informed the Exchange regarding v"
29-Sep-2020 18:30:43,Updates,Power Finance Corporation Limited has informed the Exchange regarding 'Proceedings of 34th AGM of Power Finance Corporation Limited'.
29-Sep-2020 18:19:45,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Sep-2020 14:48:38,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015-FAQs'. PFC has b"
15-Sep-2020 12:59:57,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Intimation Pursuant to Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulation, 2015'.The Board of Dir"
08-Sep-2020 13:14:57,Book Closure,Power Finance Corporation Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 24-Sep-2020 to 29-Sep-2020 for the purpose of Annual 
07-Sep-2020 15:23:46,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Notice of Book Closure and Cut off date for E-voting'.Pursuant to the provisions of Section 91 of the Companies Act, 2013 and Reg"
07-Sep-2020 15:19:41,Copy of Newspaper Publication,"Power Finance Corporation Limited has informed the Exchange about Copy of Newspaper Publication In terms of the provisions of Regulation 30 and 47 of SEBI (LODR) Regulations, 2015, please find attache"
04-Sep-2020 17:36:27,Copy of Newspaper Publication,"In terms of the provisions of Regulation 30 of SEBI (LODR) Regulations, 2015, please find attached the scanned copy of the Notice published in newspapers about convening of 34th AGM of PFC Limited on "
01-Sep-2020 18:01:29,Change in Auditors,"Pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is to inform you that the Comptroller and Auditor Gene"
13-Aug-2020 15:07:42,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2020."
13-Aug-2020 15:06:02,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding Board meeting held on August 13, 2020. In continuation of our earlier communication dt. 4th August, 2020 and 10th August, 2020 we "
11-Aug-2020 08:08:21,Annual Disclosure,"Power Finance Corporation Limited has submitted to the Exchange Annual Disclosure as per SEBI Circular dated November 26, 2018."
10-Aug-2020 13:26:51,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'further intimation regarding Board Meeting scheduled to be held on 13th August, 2020'. In continuation of our earlier communicati"
17-Jul-2020 13:05:00,Reply to Clarification Sought,"PFC: The Exchange had sought clarification from Power Finance Corporation Limited with respect to announcement dated 14-Jul-2020, regarding '1. Appointment of Smt. Parminder Chopra as Director (Financ"
16-Jul-2020 13:29:00,Clarification,"PFC: The Exchange has sought clarification from Power Finance Corporation Limited with respect to announcement dated 14-Jul-2020, regarding '1. Appointment of Smt. Parminder Chopra as Director (Financ"
14-Jul-2020 16:58:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding '1. Appointment of Smt. Parminder Chopra as Director (Finance) on the Board of Power Finance Corporation Limited w.e.f. 1st July, "
01-Jul-2020 12:11:00,Change in Director(s),Power Finance Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. 1. Cessation of tenure of Shri N. B. Gupta as Director (Finance) on the Board of Power Finan
01-Jul-2020 12:08:00,Trading Window,"Power Finance Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Jun-2020 15:41:00,Credit Rating,Power Finance Corporation Limited has informed the Exchange about Credit Rating This is to inform you that S&P Global Ratings on 26th June 2020 has downgraded PFC s Company credit rating from BBB-/neg
26-Jun-2020 16:22:00,Updates,"Power Finance Corporation Limited has informed the Exchange regarding 'Certificates from Debenture Trustee(s) under the Regulation 52(5) of the SEBI (LODR) Regulations, 2015'."
25-Jun-2020 18:14:00,Credit Rating,Power Finance Corporation Limited has informed the Exchange about Credit RatingThis is to inform you that Power Finance Corporation Ltd (PFC) has stopped using the services of S&P Global Ratings (S&P)
25-Jun-2020 10:27:00,Press Release,"Power Finance Corporation Limited has informed the Exchange regarding a press release dated Jun 25, 2020, titled ""PFC's Financial Results for FY 2019-20""."
24-Jun-2020 15:48:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Power Finance Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call UpdatesIn continuation of our letter dt. 22nd June, 2020, it is to inform that the conf"
24-Jun-2020 15:17:19,Financial Result Updates,"Power Finance Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
24-Jun-2020 15:14:00,Outcome of Board Meeting,"Power Finance Corporation Limited has informed the Exchange regarding  Board meeting held on Jun 24, 2020. In continuation of our earlier letter dated 10.06.2020, we would like to inform you that, the"
22-Jun-2020 20:53:00,Analysts/Institutional Investor Meet/Con. Call Updates,Power Finance Corporation Limited has informed the Exchange about Analysts/Institutional Investor Meet/Con. Call Updates It is to inform that a conference call of the management of the company with In
15-Jun-2020 12:39:00,News Verification,"The Exchange has sought clarification from Power Finance Corporation Limited with respect to recent news item captioned PFC signs MoU with NBPCL to fund projects worth Rs.22,000 cr in Madhya Pradesh. "
10-Jun-2020 14:56:00,Disclosure under SEBI Takeover Regulations,"Promoters of Power Finance Corporation Limited has informed the exchange regarding disclosure under regulation 31(4) of SEBI (SAST) Regulations, 2011."
