date,desc,text
29-Jun-2020 12:05:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Jun-2020 10:50:00,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation.Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulation
26-Jun-2020 18:32:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Reporting of material information regarding Modifications/ Additions in Accounting Policy.'.In compliance of Regula
26-Jun-2020 17:55:00,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange about Investor Presentation
26-Jun-2020 17:43:00,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on Jun 26, 2020, recommended Final Dividend of Rs. 2.35 per equity share."
26-Jun-2020 17:35:01,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2020."
25-Jun-2020 13:06:00,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Credit Rating
19-Jun-2020 12:57:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Disclosure under Regulation 30- Impact of CoVID-19 on Housing and Urban Development Corporation Limited.'.
12-Jun-2020 12:14:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Notice to Shareholders for Updating Email Address, Mobile Number, and Bank Mandate.'."
11-Jun-2020 11:18:00,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange about Credit Rating
03-Jun-2020 17:10:00,Credit Rating,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Credit Rating. In compliance with Regulation 30 of (LODR) Regulations, 2015 this is to inform you that Moody''s Inve"
29-May-2020 16:50:00,Issue of Securities,"Housing & Urban Development Corporation Limited has informed the Exchange that Pursuant to the provisions of Regulation 51 read with Part B of Schedule III of the SEBI (LODR) Regulations, 2015 it is h"
28-May-2020 12:02:00,Change in Director(s),Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.Intimation of assigning of additional charge of the post of Chairman & Managing
22-May-2020 17:06:00,Committee Meeting Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Committee Meeting to be held on May 29, 2020."
14-May-2020 12:13:00,Monthly Business Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Monthly Business Updates for the month of March 2020.In compliance with the Code of Conduct for Regulating, Monitori"
12-May-2020 15:04:00,Issue of Securities,"Housing & Urban Development Corporation Limited has informed the Exchange that the Committee of the Board in its meeting held on 12"" May, 2020 approved the issue/allotment of Unsecured, Redeemable, No"
06-May-2020 18:17:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Filing of Disclosure in terms of the SEBI Circular No. SEBI/HO/DDHS/CIR/P/2018/144 dated November 26, 2018.'."
06-May-2020 18:01:00,Committee Meeting Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Committee Meeting to be held on May 12, 2020.Compliance of Regulation 50(2) and 50(3) of Chapter V of SEBI Listing R"
06-May-2020 11:21:00,Credit Rating,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Credit Rating. In compliance of the provisions of SEBI Listing Regulations, we wish to inform that in continuation o"
22-Apr-2020 15:30:00,Change in Director(s),"Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.Ministry of Housing and Urban Affairs (MoHUA), Government of India, vide its or"
18-Apr-2020 17:12:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Pursuant to Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018, we are enclosing herewith t"
18-Apr-2020 10:56:00,Change in Director(s),"Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. In terms of Regulation 30 read with Schedule III of SEBI (LODR) Regulations, 2"
17-Apr-2020 10:51:00,Disclosure under SEBI Takeover Regulations,Promoter of Housing & Urban Development Corporation Limited has informed the Exchange regarding disclosures under Regulation 30 and 31 of SEBI (Substantial Acquisition of Shares and Takeovers) Regulat
07-Apr-2020 16:16:00,Committee Meeting Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Committee Meeting to be held on April 15, 2020.-In compliance of Clause 50 (2) & (3) of Chapter V of SEBI Listing Re"
07-Apr-2020 16:06:00,Credit Rating,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Credit Rating-In compliance of the provisions of SEBI Listing Regulations, we wish to inform that CARE Ratings (vide"
25-Mar-2020 14:04:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
19-Mar-2020 15:34:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Newspaper Publication'.
18-Mar-2020 15:01:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 28, 2020 for the purpose of Interim Dividend."
18-Mar-2020 14:46:00,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on March 18, 2020, declared Interim Dividend of 0.75 per equity share."
13-Mar-2020 20:08:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Intimation I r o Annual Interest Payment of Public Issue of 2011 HUDCO tax  Free Bond s Tranche I Series 1 and 2 Bo
28-Feb-2020 16:26:00,Outcome of Board Meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Outcome of Board Meeting held on February 28, 2020.In compliance of with the Code for  Prohibition of Insider tradin"
24-Feb-2020 11:39:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 6, 2020 for the purpose of interest payment"
21-Feb-2020 18:23:00,Appointment,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Appointment of Ms Malhotra Arora Associates as Secretarial Auditors of the company w.e.f. February 03, 2020. For the"
21-Feb-2020 17:36:00,Appointment,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Appointment of Ms Malhotra Arora Associates as Secretarial Auditors  of the company w.e.f. February 03, 2020. Practi"
14-Feb-2020 15:45:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Regul"
05-Feb-2020 16:08:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as February 19, 2020 for the purpose of Interest Payment."
03-Feb-2020 16:39:00,Investor Presentation,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation for unaudited financial results for the quarter ended 31st December, 2019."
03-Feb-2020 16:15:00,Outcome of Board Meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding  Board meeting held on February 03, 2020. Submission of Unaudited Financial Results (Standalone and Consolidated) fo"
03-Feb-2020 16:12:56,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
24-Jan-2020 18:13:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Newspaper Publication. '.The copy of Notice of meeting of Board of Directors of the Company proposed to be held on 
22-Jan-2020 15:30:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Regul"
17-Jan-2020 15:21:00,Registrar & Share Transfer Agent Update,Housing & Urban Development Corporation Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update.Change in name of Registrar & Transfer (R&T) Agent from Karvy FintechPri
16-Jan-2020 13:32:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended "
13-Jan-2020 19:43:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as January 27, 2020 for the purpose of interest payment"
10-Jan-2020 18:09:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Reporting of Unpublished Price Sensitive Information.'. This is in continuation of our earlier letter dated 4th Dec
08-Jan-2020 10:36:00,Change in Director(s),"Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. The Ministry of Housing and Urban Affairs, Government of India, vide its order"
01-Jan-2020 15:55:00,Change in Director(s),"Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.The Ministry of Housing and Urban Affairs, Government of India, vide its Office"
27-Dec-2019 18:38:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Appointment of Chief Risk Officer of HUDCO Limited. '.Pursuant to the National Housing Bank (NHB) Circular No. NHB/
24-Dec-2019 11:35:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015. The trading window f"
24-Dec-2019 10:34:00,Change in Director(s),"Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.Pursuant to regulation 30 of SEBI (LODR) Regulations, 2015, this is to inform y"
20-Dec-2019 16:33:00,Related Party Transactions,"Housing & Urban Development Corporation Limited has informed the Exchange regarding�� disclosure of Related Party Transactions for the half year ended 30th September, 2019 in compliance with Regulatio"
20-Dec-2019 16:31:00,Change in Management,"Housing & Urban Development Corporation Limited has informed the Exchange regarding appointment of Smt. Arshi Ahmad Ali, Executive Director Finance, as Chief Financial Officer of the Company till the "
09-Dec-2019 09:35:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Certificate fro payment of interest amount in respect of 7.39% Tax free 2015 HUDCO Bonds Series D due on December 07
04-Dec-2019 18:02:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'.In comp"
01-Dec-2019 18:19:00,Cessation,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Cessation of Mr Rakesh Kumar Arora as Executive Director of the company w.e.f. December 01, 2019.Shri Rakesh Kumar A"
13-Nov-2019 20:22:00,Outcome of Board Meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding  Board meeting held on November 13, 2019."
13-Nov-2019 18:58:00,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation
13-Nov-2019 18:45:25,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
11-Nov-2019 17:54:00,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange regarding Credit Rating.In compliance with Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations
07-Nov-2019 15:49:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Newspaper publication'. The copy of Notice of meeting of Board of Directors of the Company proposed to be held on W
01-Oct-2019 12:45:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Voting results of the 49th Annual General Meeting of Housing and Urban Development Corporation Limited (HUDCO), hel"
26-Sep-2019 17:22:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on September 25, 2019. Further, the company has informed the Exchan"
25-Sep-2019 15:35:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 25, 2019"
18-Sep-2019 16:41:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 the trading window fo"
13-Sep-2019 18:45:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Reporting of Unpublished Price Sensitive Information.- Recovery of old dues.'.In compliance of Regulation 30 of SEB
13-Sep-2019 18:20:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Disclosure of Unpublished Price Sensitive Information '.In compliance with the Code of Conduct for Regulating, Moni"
06-Sep-2019 14:10:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Intimation of Record Date (24.09.2019) and Interest Payment Date (09.10.2019) in respect of 7.00% Tax-free 2015 HUD
05-Sep-2019 15:44:00,Committee Meeting Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Committee Meeting to be held on September 11, 2019. In compliance of Clause 50 (2) & (3) of Chapter V of SEBI Listin"
03-Sep-2019 11:33:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Certification of payment of interest of ISIN- INE031A07899 w.r.t 8.56% Tax-free 2013 HUDCO Bonds Series A, under Re"
30-Aug-2019 17:48:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Housing & Urban Development Corporation Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015In compliance of SEBI (Prohibition of Insider Trading) Regulations, 20"
30-Aug-2019 16:10:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Newspaper publication-Intimation regarding completion of dispatch of 49th Annual Report to shareholders of Housing 
28-Aug-2019 10:54:00,Change in Auditors,Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Auditors of the company. The Comptroller and Auditor General of India (CAG) in exercise of powers conferre
23-Aug-2019 11:20:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Annual Report for 49th Annual General Meeting (AGM) of Housing and Urban Development Corporation Limited (HUDCO) fo
20-Aug-2019 17:13:00,Book Closure,"Housing & Urban Development Corporation Limited has informed the Exchange that the Register of Members & Share Transfer Books of the Company will remain closed from September 15, 2019 to September 25,"
20-Aug-2019 16:56:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 25, 2019- Revised Intimation"
20-Aug-2019 14:42:00,Shareholders meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on September 25, 2019.The 49th Annual General Meeting (AGM) of Housing a"
13-Aug-2019 15:58:00,Committee Meeting Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Outcome of Committee Meeting held on August 13, 2019.Pursuant to provisions of Regulation 51 read with Part B of Sch"
13-Aug-2019 12:11:00,Cessation,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Cessation of Mr Amarishkumar Govindlal Patel as Non- Executive Independent Director of the company w.e.f. August 12,"
08-Aug-2019 18:38:00,Change in Director(s),"Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. The Ministry of Housing and Urban Affairs, Government of India, vide its Offic"
07-Aug-2019 10:35:00,Committee Meeting Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Committee Meeting to be held on August 13, 2019.In compliance of Clause 50 (2) & (3) of Chapter V of SEBI Listing Re"
05-Aug-2019 17:02:00,Interest Rates Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Interest Rates Updates in respect of 8.56% HUDCO TaxfreeBonds 2013 Series A due on 02.09.2019 under Regulation 50(1)
02-Aug-2019 15:15:00,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation.Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regula
02-Aug-2019 15:11:35,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
01-Aug-2019 11:40:00,Interest Rates Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Interest Rates Updates.Certification for payment of Interest amount in respect of 7.19% Tax free 2015 HUDCO Bonds Se
30-Jul-2019 18:25:00,Credit Rating,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Credit Rating.Pursuant to the provisions of SEBI Listing Regulations, we wish to inform that ICRA Limited (ICRA) has"
26-Jul-2019 15:37:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Newspaper publication'.The copy of Notice of meeting of Board of Directors of the Company proposed to be held on Fr
18-Jul-2019 18:43:00,Committee Meeting Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Outcome of Committee Meeting held on July 18, 2019. It ishereby informed that the Committee of Board in its meeting "
18-Jul-2019 17:12:00,Clarification,"HUDCO:The Exchange has sought clarification from Housing & Urban Development Corporation Limited��with respect to an announcement submitted to the Exchange dated�� Jun 20,2019 regarding outcome of Com"
12-Jul-2019 15:02:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
08-Jul-2019 15:01:00,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange regarding Credit Rating issued by CARE Ratings Limited (CARE) and India Rating and Research Private Limited (IRRPL).
28-Jun-2019 17:17:00,Interest Rates Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Interest Rates Updates in respect of 7.19% HUDCO Taxfree Bonds 2015 Series A due on 31.07.2019 under Regulation 50(1
20-Jun-2019 18:12:00,Issue of Securities,"Housing & Urban Development Corporation Limited has informed the Exchange that the Committee of Board in its meeting held on June 20, 2019 approved the issue/ allotment of Unsecured, Redeemable, Non-C"
20-Jun-2019 14:51:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 as amended thereto w."
17-Jun-2019 18:06:00,Related Party Transactions,"Housing & Urban Development Corporation Limited has submitted to the Exchange a copy of disclosure of Related Party Transactions on a consolidated basis for the year ended March 31, 2019."
17-Jun-2019 16:15:00,Cessation,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Cessation of Mr Chetan V Vaidya as Part time Non-Official Independent Directors  of the company w.e.f. Jun 17, 2019."
17-Jun-2019 16:15:00,Cessation,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Cessation of Mr Mukesh Arya as Part time Non-Official Independent Directors  of the company w.e.f. Jun 17, 2019."
30-May-2019 10:35:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Compliance Certificate under Regulation 57(2) of Securities and Exchange Board of India (Listing Obligations and Di
27-May-2019 18:56:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Submission of Debenture Trustee Certificate as per Regulation 52(5) of SEBI (LODR) Regulations, 2015'."
24-May-2019 21:46:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'In compliance of Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, this is"
24-May-2019 21:40:00,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation - Revised
24-May-2019 17:09:00,Investor Presentation,Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation
24-May-2019 16:52:00,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on May 24, 2019, recommended Final Dividend of 0.15 per equity share."
24-May-2019 16:45:16,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
16-May-2019 16:05:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Newspaper Publication'.'The copy of Notice of meeting of Board of Directors of the Company proposed to be held on F
12-Apr-2019 18:15:00,Credit Rating,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Credit Rating;In compliance of the provisions of SEBI Listing Regulations, we wish to inform that CARE Ratings, ICRA"
10-Apr-2019 13:02:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as on March 31, 201"
04-Apr-2019 13:45:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015.Pursuant to SEBI (Pro"
03-Apr-2019 15:32:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Disclosures under Regulation 30 of SEBI (Substantial Acquisition of Shares and Takeovers) Regulations, 2011. '. for"
02-Apr-2019 18:51:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Discl"
28-Mar-2019 20:09:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Certificate for payment of Interest amount i.r.o HUDCO 2012 Tax Free bonds trache II Series 1&2 due on March 28, 20"
28-Mar-2019 19:04:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Extension of tenure of Dr. M. Ravi Kanth, as Chairman & Managing Director (CMD), Housing and Urban Development Corp"
25-Mar-2019 18:40:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (LODR) Regulations, 2015- Disclosure of Unpublished Price Sensitive Inform"
20-Mar-2019 17:45:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of Securities & Exchange Board of India (LODR) Regulations, 2015, regarding establis"
18-Mar-2019 13:31:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Discl"
15-Mar-2019 19:52:00,Raising of Funds,"Housing & Urban Development Corporation Limited has informed the Exchange that HUDCO has further raised funds of Rs. 5320 crore through issue of government of India Fully Serviced, Unsecured taxable H"
15-Mar-2019 17:37:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations andDisclosure Requirements) Regulations, 2015 - Discl"
13-Mar-2019 15:55:00,Press Release,"Housing & Urban Development Corporation Limited has informed the Exchange regarding a press release dated March 13, 2019, titled ""Publication of Notice for fixation of Record Date for payment of Inter"
13-Mar-2019 13:33:00,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange regarding Credit Rating by Fitch Ratings
13-Mar-2019 13:30:00,Credit Rating,Housing & Urban Development Corporation Limited has informed the Exchange regarding Credit Rating by Moody��s Investors Service.
12-Mar-2019 15:12:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 23, 2019 for the purpose of Interim Dividend."
12-Mar-2019 14:32:00,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on March 12, 2019, declared Interim Dividend of Rs. 0.675 per equity share."
12-Mar-2019 14:21:00,Dividend,"Housing & Urban Development Corporation Limited has informed the Exchange that Board of Directors at its meeting held on March 12, 2019, declared Interim Dividend of 0.675 per equity share."
06-Mar-2019 15:57:00,Outcome of Board Meeting,"Housing & Urban Development Corporation Limited has informed the Exchange regarding  Board meeting held on March 06, 2019,has considered and approved the offering Circular inter alia for availing exte"
06-Mar-2019 08:37:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 23, 2019 for the purpose of Interim Dividend , if so approved."
05-Mar-2019 19:25:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Certificate under Regulation 57(1) of SEBI (LODR) Regulation 2015 for payment of Interest amount HUDCO  2011 tax fr
05-Mar-2019 15:49:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015 and Code for Preventi"
26-Feb-2019 14:42:00,Analysts/Institutional Investor Meet/Con. Call Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates, that HUDCO Management shall be having one-on-one meetings wi"
19-Feb-2019 20:11:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as March 6, 2019 for the purpose of Payment of Interest"
18-Feb-2019 15:01:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Certification for payment of Interest amount-i.r.o HUDCO 2012 tax free Bonds Tranche I Series 1&2 due on February 1
15-Feb-2019 16:43:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Discl"
12-Feb-2019 18:22:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Discl"
05-Feb-2019 15:23:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (LODR) Regulations, 2015 - Disclosure of Unpublished Price Sensitive Infor"
04-Feb-2019 17:39:00,Change in Director(s),Housing & Urban Development Corporation Limited has informed the Exchange regarding Change in Director(s) of the company. Shri M. Nagaraj (DIN: 05184848) has been appointed as Director (Corporate Plan
29-Jan-2019 15:12:00,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates-one-on-one meeting(s) with Institutional fund houses at Hong 
23-Jan-2019 15:27:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as February 18, 2019 for the purpose of Payment of Interest"
22-Jan-2019 15:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates-In terms of Regulation 30 of the Securities and Exchange Boar
22-Jan-2019 13:55:00,Investor Presentation,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation-This is in continuation of our earlier letter dated 21st January, 2019 with respect to Investo"
21-Jan-2019 13:17:00,Investor Presentation,"Housing & Urban Development Corporation Limited has informed the Exchange regarding Investor Presentation on the financial results of the Company for the quarter ended 31st December, 2018..A copy of t"
21-Jan-2019 13:08:06,Financial Result Updates,"Housing & Urban Development Corporation Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
11-Jan-2019 13:59:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations andDisclosure Requirements) Regulations, 2015- Disclo"
11-Jan-2019 11:49:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Notice of meeting of Board of Directors of the Company proposed to be held on Monday, 21st January, 2019 to conside"
11-Jan-2019 11:39:00,Trading Window,"Housing & Urban Development Corporation Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015-The Trading Window, f"
10-Jan-2019 18:49:00,Record Date,"Housing & Urban Development Corporation Limited has informed the Exchange that the Company has fixed Record Date as January 28, 2019 for the purpose of Interest payment"
09-Jan-2019 17:50:00,Updates,Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Disclosure of Unpublished Price Sensitive Information to public �� regarding ��Sanctions and Releases as on 31st De
28-Dec-2018 16:35:00,Updates,"Housing & Urban Development Corporation Limited has informed the Exchange regarding 'Announcement under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015- Discl"
12-Dec-2018 16:22:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Housing & Urban Development Corporation Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015-Announcement under Regulation 30 of SEBI (Listing Obligations and Dis"
12-Dec-2018 13:39:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Housing & Urban Development Corporation Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015- Disclosure of Unpublished Price Sensitive Information to public �� r"
06-Dec-2018 17:34:00,Registrar & Share Transfer Agent Update,Housing & Urban Development Corporation Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update.i.e Transfer of operations of Registrar & Transfer Agent from Karvy Comp
06-Dec-2018 14:41:00,Registrar & Share Transfer Agent Update,Housing & Urban Development Corporation Limited has informed the Exchange regarding the Registrar & Share Transfer Agent Update
