date,desc,text
23-Nov-2015 11:38:00,Annual General Meeting Updates,"Shree Cements Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on November 14, 2015."
16-Nov-2015 10:48:00,Disclosure of Voting Pattern - Clause 35A,"Shree Cements Limited has informed the Exchange regarding Voting Results of the Annual General Meeting of the Company held on November 14, 2015 as prescribed under Clause 35A of the Listing Agreement."
16-Nov-2015 10:26:00,Disclosure of Voting Pattern - Clause 35A,"Shree Cements Limited has submitted to the Exchange the details of voting results of the Annual General Meeting of the Company held on the November 14, 2015 along with Report of Scrutinizer pursuant t"
14-Nov-2015 13:52:04,Financial Result Updates,Shree Cements Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
31-Oct-2015 12:24:00,Updates,Shree Cements Limited has informed the Exchange that Cement Grinding Unit of 2.0 Million Tons Per Annum (MTPA) Capacity of the Company at Bulandshahr In Uttar Pradesh has been commissioned on October 
30-Oct-2015 16:18:00,Updates,"Shree Cements Limited has informed the Exchange that the Company has been following the ""July-June"" as its financial year till June 30, 2015. In terms of Section 2(41) of the Companies Act, 2013, the "
23-Oct-2015 15:12:00,Annual General Meeting Updates,"Shree Cements Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on November 14, 2015. (Revised)"
20-Oct-2015 19:06:00,Annual General Meeting Updates,"Shree Cements Limited has submitted to the Exchange a copy of notice of Annual General Meeting of the members of the Company to be held on November 14, 2015."
29-Sep-2015 16:55:00,News Verification,"News about Shree Cements Limited.The media had reports that ""CREDAI NCR has decided to ban Shree Cement besides UltraTech Cement"".The Exchange, in order to verify the accuracy or otherwise of the info"
29-Sep-2015 13:45:00,News Verification,"The Exchange has sought clarification from Shree Cements Limited, with respect to recent news item captioned ""CREDAI NCR has decided to ban Shree Cement besides UltraTech Cement"". In this regard, the "
23-Sep-2015 16:16:00,Trading Window,"Shree Cements Limited has informed the Exchange that In accordance with the Code of Internal Procedure and Conduct for Regulating, Monitoring and Reporting trading by insiders (Insider Trading Code) o"
23-Sep-2015 12:52:00,Annual General Meeting Updates,"Shree Cements Limited has informed the Exchange that the Company is offering remote e-voting facility to its members in respect of businesses to be transacted at the AGM. Company has fixed November 7,"
23-Sep-2015 12:35:00,AGM/Book Closure,"Shree Cements Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company shall remain closed from November 7, 2015 to November 14, 2015 (both days inclusive"
05-Aug-2015 13:29:00,Appointment of Director,"Shree Cements Limited has informed the Exchange that in its meeting held on August 05, 2015, the Board appointed Shri Sanjiv Krishnaji Shelgikar as Additional Director of the Company (in the category "
05-Aug-2015 13:19:00,Dividend,"Shree Cements Limited has informed the Exchange that the Board of Directors in its meeting held on August 05, 2015, has Recommended Final Dividend @ Rs. 14/- per share for the year ended June 30, 2015"
05-Aug-2015 13:15:53,Financial Result Updates,Shree Cements Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 30-Jun-2015.
29-Jun-2015 14:56:00,Trading Window,"Shree Cements Limited has informed the Exchange that the Trading Window shall be closed from July 29, 2015 till August 7, 2015 (both days inclusive)."
28-May-2015 13:11:00,Updates,"Shree Cements Limited has informed the Exchange that Pursuant to Clause 36 of the Listing Agreement, this is to inform that the Company has commissioned Clinker manufacturing unit of 1.50 Million Tons"
14-May-2015 11:36:00,Updates,"Shree Cements Limited has informed the Exchange the Company has formulated and published in its official website ""Code of Practices and Procedures for Fair Disclosure and Code of conduct to regulate, "
11-May-2015 10:19:00,Registrar & Share Transfer Agent Update,"Shree Cements Limited has informed the Exchange that M/s. Karvy Computershare Private Limited, Registrar and Share Transfer Agent of the Company, has shifted their office to a new address as mentioned"
29-Apr-2015 14:11:00,Outcome of Board Meeting,"Shree Cements Limited has informed the Exchange that Pursuant to Regulation 8 of SEBI (Prohibition of Insider Trading) Regulations, 2015, Board of Directors of the Company in its meeting held on April"
29-Apr-2015 13:39:02,Financial Result Updates,Shree Cements Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Mar-2015.
27-Apr-2015 19:14:00,Updates,"Shree Cements Limited has informed the Exchange that the acquisition of the 1.50 MTPA cement grinding unit of Jaiprakash Associates Ltd. by the Company has been consummated on April 27, 2015 for an ag"
15-Apr-2015 14:52:00,Updates,"Shree Cements Limited has informed the Exchange that the Company has completed the phase-2 of ""Ras New Cement Unit"" at Bangur City Ras, District Pali, Rajasthan and enhanced its Cement Production Capa"
24-Mar-2015 08:51:00,Trading Window,"Shree Cements Limited has informed the Exchange that In accordance with the Code of Conduct of Prevention of Insider Trading of the Company, the Trading Window for dealing in the shares by the specifi"
02-Mar-2015 15:22:00,Updates,Shree Cements Limited has informed the Exchange that the Company has commissioned Cement Mill Section of 2.60 Million Tons Per Annum (MTPA) Capacity at Baloda Bazar near Raipur in Chhattisgarh on Febr
03-Feb-2015 13:35:02,Financial Result Updates,Shree Cements Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Dec-2014.
13-Jan-2015 19:22:00,Trading Window,"Shree Cements Limited has informed the Exchange that in accordance with the Code of Conduct of Prevention of Insider Trading of the Company, the Trading Window for dealing in the shares by the specifi"
