date,desc,text
27-Oct-2016 13:50:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated October 27,  2016  titled ""ABB India Ltd: Sustained performance inmixed markets""."
27-Oct-2016 13:46:52,Financial Result Updates,"ABB India Limited has submitted to the Exchange, the financial results for the period ended September 30, 2016."
07-Oct-2016 13:49:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated October 7, 2016 titled ""ABB energizes transformer at world record voltage level of 1.2 million volts""."
05-Oct-2016 10:13:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated October 05, 2016 titled ""ABB to install microgrid at Vadodara facility, boosting push for renewables""."
14-Sep-2016 12:34:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated September 14, 2016 titled "" ABB India s first shore-to-ship power supply for Tuticorin port to significantly reduce carbon f"
12-Sep-2016 09:13:00,Updates,ABB India Limited has informed the Exchange that interest on unsecured rated listed redeemable non-convertible debentures (issued on private placement basis) was paid on the due date i.e. September 08
01-Sep-2016 10:35:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated September 1, 2016 titled ""ABB India doubles solar inverter manufacturing capacity with a new state of the art factory""."
23-Aug-2016 16:15:00,Press Release,"ABB India Limited has informed the Exchange regarding Press release dated August 23, 2016 title "" India's focus on renewable energy and microgrid technology will be key to drive eco-efficient datacent"
23-Aug-2016 15:56:00,Updates,"ABB India Limited has informed the Exchange that the of interest on unsecured, rated, listed, redeemable, non-convertible debentures issued on private placement basis will be paid on September 8, 2016"
09-Aug-2016 17:36:00,Updates,ABB India Limited has informed the Exchange the Record Date for payment of interest on unsecured rated listed redeemable non-convertible debentures issued on private placement basis.
04-Aug-2016 17:09:00,Updates,ABB India Limited has informed the Exchange regarding Transcript of Analyst Concall.
26-Jul-2016 20:00:00,Updates,ABB India Limited has informed the Exchange regarding details under Regulation 52(4) read with Regulation 52(8) of SEBI (LODR) Regulation 2015.
21-Jul-2016 13:03:00,Updates,"ABB India Limited has informed the Exchange regarding details under Regulation 52(4) and (7) of SEBI (LODR) Regulations, 2015."
21-Jul-2016 12:55:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated July 21, 2016 titled ""ABB India Ltd: Solid performance in challenging markets""."
21-Jul-2016 12:47:56,Financial Result Updates,"ABB India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended June 30, 2016."
13-Jun-2016 14:39:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated June 13, 2016, titled ""ABB connects power to the Indian grid from one of the world's largest solar plants""."
10-Jun-2016 12:39:00,Updates,ABB India Limited has informed the Exchange regarding Intimation on payment of Interest on unsecured rated listed redeemable non-convertible debentures issued on private placement basis.
08-Jun-2016 10:40:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated June 08, 2016 titled ""ABB expands Indian footprint with the opening of Global Business Service Centre""."
23-May-2016 14:00:00,Annual General Meeting Updates,"ABB India Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on April 26, 2016."
03-May-2016 15:11:00,Updates,ABB India Limited has submitted to the Exchange a copy of the transcript of conference call.
27-Apr-2016 12:03:00,"Regulation 44(3) of SEBI (LODR), Reg., 2015","ABB India Limited has informed the Exchange regarding Disclosure of Voting Results of Annual General Meeting of the Company held on April 26, 2016 - Regulation 44(3) of the SEBI (Listing Obligations a"
27-Apr-2016 12:03:00,Annual General Meeting Updates,"ABB India Limited has informed the Exchange regarding Summary of proceedings of Annual General Meeting of the Company held on April 26, 2016."
25-Apr-2016 18:36:00,Press Release,ABB India Limited has informed the Exchange regarding Press Release for Q1 2016 results.
25-Apr-2016 18:31:09,Financial Result Updates,"ABB India Limited has submitted to the Exchange the standalone financial results along with the Limited Review Report for the period ended March 31, 2016."
12-Apr-2016 15:06:00,Trading Window,ABB India Limited has informed the Exchange that  the trading window for dealing in the securities of the Company will remain closed for all directors/officers/designated employees of the Company from
08-Apr-2016 11:54:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"ABB Asea Brown Boveri Limited has submitted to the Exchange vide letter dated April 05,2016 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeovers"
06-Apr-2016 16:11:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated April 06, 2016 titled ""ABB India and Welspun Energy advance India's solar power ambition""."
06-Apr-2016 10:40:00,Press Release,"ABB India Limited has informed the Exchange vide letter dated April 06, 2016 regarding a press release dated April 05, 2016 titled ""ABB partners with Indian Institute of Technology Madras for R&D coop"
31-Mar-2016 14:18:00,Annual General Meeting Updates,"ABB India Limited has submitted to the Exchange a copy of newspaper publication of notice of Annual General Meeting of the members of the company to be held on April 26, 2016."
24-Feb-2016 14:08:00,Updates,ABB India Limited has submitted to the Exchange a copy of the transcript of analyst call held after announcement of Q4 and 2015 audited results.
04-Feb-2016 13:27:00,Date of payment of dividend,"ABB India Limited has informed the Exchange that the dividend, if declared at the Annual General Meeting will be paid on and from April 28, 2016."
04-Feb-2016 13:26:00,AGM/Book Closure,"ABB India Limited has informed the Exchange that the Register of Members and Share Transfer Books of the Company will remian closed from April 20, 2016 to April 26, 2016 (both days inclusive) the purp"
04-Feb-2016 12:19:00,Updates,"ABB India Limited has informed the Exchange regarding Disclosure under Regulation 52(4) and (7) of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations,"
04-Feb-2016 11:31:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated February 04, 2016 titled ""ABB India Limited announces the fourth quarter and full year results for 2015""."
04-Feb-2016 11:12:00,Dividend,"ABB India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 4, 2016 have recommended a dividend of Rs. 3.70 per equity share of face value of"
04-Feb-2016 11:04:27,Financial Result Updates,"ABB India Limited has submitted to the Exchange the standalone financial results along with the Auditors Report for the period ended December 31, 2015."
28-Jan-2016 18:58:00,Updates,"ABB India Limited has informed the Exchange that Company is proposed to publish a notice as required under Section 201 of the Companies Act, 2013 wherein which it has been informed to the Members abou"
14-Jan-2016 11:34:00,Trading Window,ABB India Limited has informed the Exchange that  the trading window for dealing in the securities of the Company will remain closed for all directors/officers/designated employees of the Company from
06-Jan-2016 10:46:00,Updates,"ABB India Limited has informed the Exchange regarding the Mr Sanjeev Sharma, will be one of the Key Managerial Personnel (KMPs), who is authorised jointly and/or severally along with other KMPs i.e. C"
11-Dec-2015 12:20:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated December 11, 2015 titled ""ABB India Limited announces appointment of Managing Director""."
11-Dec-2015 12:04:00,Appointment of Managing Director,"ABB India Limited has informed the Exchange that at the meeting of the Board of Directors of the Company held on December 11, 2015 the Board appointed Mr. Sanjeev Sharma , as the Managing Director of "
03-Dec-2015 18:29:00,Updates,"ABB India Limited has informed the Exchange that as required under Regulation 30(5) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015, the Board at its meeting held on No"
26-Nov-2015 10:33:00,Updates,"ABB India Limited has submitted to the Exchange a copy of the transcript of conference call with analysts which took place on November 03, 2015, after the announcement of Q3 2015 unaudited financial r"
09-Nov-2015 12:31:00,Record Date,ABB India Limited has informed the Exchange that the Record date for payment of interest on unsecured rated listed redeemable non-convertible debentures issued on private placement basis will be Novem
03-Nov-2015 12:12:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated November 3, 2015 titled ""ABB India Ltd announces Q3 results"""
03-Nov-2015 12:10:23,Financial Result Updates,ABB India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Sep-2015.
13-Oct-2015 12:43:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated October 13, 2015 titled ""ABB wins INR 141 crore order to strengthen power grid in India""."
09-Oct-2015 11:19:00,Trading Window,ABB India Limited has informed the Exchange that the trading window for dealing in the securities of the Company will remain closed for all directors/officers/designated employees of the Company from 
08-Oct-2015 18:50:00,Updates,"ABB India Limited has informed the Exchange a copy of the order passed by the Hon'ble Company Law Board, Chennai Bench, permitting the Company to follow the ""calendar year"" as ""financial year""."
28-Sep-2015 15:08:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated September 28, 2015 titled ""ABB energizes first phase of India's most advanced UHVDC power link""."
15-Sep-2015 11:26:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated September 15, 2015 titled ""ABB India to support India's push for solar power""."
04-Sep-2015 13:27:00,Allotment of Securities,"ABB India Limited has informed the Exchange that the Committee constituted by the Board of Directors of the Company at its meeting held on September 4, 2015 has allotted 600 (Six Hundred) Rated Listed"
02-Sep-2015 17:39:00,Press Release,"ABB India Limited has informed the Exchange vide letter dated September 2, 2015 regarding a press release titled ""Bazmi Husain appointed ABB's Chief Technology Officer""."
02-Sep-2015 17:21:00,Resignation of Director,"ABB India Limited has informed the Exchange that Mr. Bazmi R Husain, Managing Director of the Company has resigned as a Director and Managing Director of the Company as he is likely to take up a diffe"
10-Aug-2015 17:18:00,Postal Ballot Updates,ABB India Limited has submitted to the Exchange a copy of result of Postal Ballot alongwith Scrutinizer's Report.
31-Jul-2015 18:40:00,Updates,"ABB India Limited has submitted to the Exchange a copy of Transcript of Conference call with analysts, which took place on July 24, 2015, after the announcement of Q2 2015 unaudited Financial results "
24-Jul-2015 12:16:00,Appointment of Chief Financial Officer,"ABB India Limited has informed the Exchange that the Company has appointed Mr T K Sridhar as the Chief Financial Officer (CFO) of the Company effective July 23, 2015."
24-Jul-2015 12:11:06,Financial Result Updates,ABB India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 30-Jun-2015.
24-Jul-2015 12:11:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated July 24, 2015 titled ""ABB India Ltd announces Q2 results""."
21-Jul-2015 12:56:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated July 21, 2015, titled ""ABB India wins INR 125 crore order to upgrade three substations in agricultural belt""."
09-Jul-2015 16:59:00,Trading Window,"ABB India Limited has informed the Exchange that as per the Company's code of conduct for prohibition of insider trading, the trading window for dealing in the securities of the Company will remain cl"
06-Jul-2015 15:47:00,Postal Ballot Updates,"ABB India Limited has submitted to the Exchange a copy of the Postal Ballot Notice, Pursuant to Section 110 of the Companies Act, 2013 read with the Companies (Management and Administration) Rules, 20"
02-Jul-2015 16:29:00,Outcome of Board Meeting,"ABB India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on July 2, 2015, approved the proposal to raise money to the extent of Rs.600 crore by way of"
05-Jun-2015 11:27:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated June 5, 2015, titled ""ABB India to expand its Access to Electricity program, taking electricity to off grid areas""."
01-Jun-2015 13:02:00,Annual General Meeting Updates,"ABB India Limited has submitted to the Exchange a copy of Minutes of Annual General Meeting of the Company held on May 6, 2015."
29-May-2015 10:48:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated May 29, 2015 titled ""ABB India launches free@home - Making home automation easier than ever""."
21-May-2015 10:03:00,"Code of Conduct under SEBI(PIT) Reg., 2015","ABB India Limited has informed the Exchange that the Company confirm (a) the Code of Conduct for regulating, monitoring and reporting of trades by insiders and (b) the Code of Practices and Procedures"
07-May-2015 15:24:00,Disclosure of Voting Pattern - Clause 35A,"ABB India Limited has submitted to the Exchange a copy of voting results of the Annual General Meeting of the Company held on May 6, 2015 along with a copy of Scrutinizer's Report pursuant to Clause 3"
07-May-2015 15:23:00,Annual General Meeting Updates,"ABB India Limited has submitted to the Exchange a copy of the Summary of Proceeding of Annual General Meeting held on May 6, 2015."
05-May-2015 18:31:03,Financial Result Updates,ABB India Limited has submitted to the exchange the standalone financial results along with the Limited Review Report for the period ended 31-Mar-2015.
05-May-2015 18:31:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated May 5, 2015 titled ""ABB India Ltd announces Q1 results""."
30-Apr-2015 15:29:00,News Clarification,"ABB India Limited has informed the Exchange regarding clarification on news item captioned ""ABB in pacts with Wipro, IBM and British Telecom"". The Company has clarified that, ""Aforesaid press release "
21-Apr-2015 11:49:00,Trading Window,"ABB India Limited has informed the Exchange that as per the Company's code of conduct for prohibition of insider trading, the trading window for dealing in the securities of the Company will remain cl"
15-Apr-2015 11:58:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"ABB Asea Brown Boveri Limited has submitted to the Exchange vide letter dated April 02, 2015 a copy of disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares & Takeover"
08-Apr-2015 13:20:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated April 08, 2015, titled ""ABB to support power infrastructure development in Punjab""."
10-Mar-2015 09:44:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated March 10, 2015, titled "" ABB welcomes Solar Impulse to India""."
24-Feb-2015 12:42:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated February 24, 2015, titled ""ABB India achieves cumulative sales of 1 GW of solar inverters""."
13-Feb-2015 12:22:00,Updates,"ABB India Limited has submitted to the Exchange a copy of the transcript of conference call with analysts, which took place on February 10, 2015, after the announcement of Q4 2014 and annual audited f"
12-Feb-2015 17:45:00,Date of payment of dividend,"ABB India Limited had informed the Exchange that the dividend, if declared at the Annual General Meeting, will be paid on May 6, 2015. The Company has now informed the Exchange that the date of paymen"
11-Feb-2015 16:05:00,Resignation of Chief Financial Officer,"ABB India Limited has informed the Exchange that Mr. Amlan Datta Majumdar, Chief Financial Officer (CFO) of the Company, has resigned and his letter of resignation has been noted and taken on record b"
10-Feb-2015 13:05:00,Date of payment of dividend,"ABB India Limited has informed the Exchange that the dividend, if declared at the Annual General Meeting, will be paid on May 6, 2015."
10-Feb-2015 12:43:00,AGM/Book Closure,"ABB India Limited has informed the Exchange that the Company has fixed Book Closure from April 30, 2015 to May 6, 2015 for the purpose of Annual General Meeting to be held on May 6, 2015 and payment o"
10-Feb-2015 12:33:00,Dividend,"ABB India Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on February 10, 2015 have recommended a dividend of Rs. 3.70 per equity share of face value o"
10-Feb-2015 12:32:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated February 10, 2015 titled ""ABB India Limited announces the fourth quarter and Full Year results for 2014""."
10-Feb-2015 12:31:02,Financial Result Updates,ABB India Limited has submitted to the exchange the standalone financial results along with the Auditors Report for the period ended 31-Dec-2014.
20-Jan-2015 12:06:00,Press Release (Revised),"ABB India Limited has submitted to the Exchange the revised Press release dated January 20, 2015 titled ""ABB and Solar Impulse get ready for historic round-the-world flight."" (there was a typo error i"
20-Jan-2015 11:41:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated January 20, 2015, titled ""ABB and Solar Impulse get ready for historic round-the-world flight""."
13-Jan-2015 12:59:00,Trading Window,"ABB India Limited has informed the Exchange that as per the Company's code of conduct for prohibition of insider trading, the trading window for dealing in the securities of the Company will remain cl"
09-Jan-2015 14:43:00,Press Release,"ABB India Limited has informed the Exchange regarding a press release dated January 09, 2015  titled ""ABB wins Rs 256 crore order to strengthen power infrastructure in Sri Lanka""."
